universe,sleeve,book,conv,n_assets,f,CAGR,Sharpe,MaxDD,H1,H2,IS_Sharpe,IS_CAGR,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,Turn_yr,Gross,p4a,p4a_v1,p4b
broad,X_USO,v1,natural,1,0.5,0.04475773652725379,0.42315281251544756,-0.26534420426378313,0.15153009230955336,0.6142195207918631,0.14450252022012136,0.009214987482669024,-0.12829213126448036,0.07503010279909117,0.5909363438128896,-0.26534420426378313,17.35030041949914,0.6252140121649019,False,False,False
broad,X_USO,v1,natural,1,0.75,0.030856216706611983,0.2715365082947281,-0.37744080285678205,-0.14797446018332375,0.5266178299401422,-0.13836814866752983,-0.021688676779820004,-0.2538643202229408,0.07633766110091855,0.48657999354078785,-0.3774408028567827,11.221274541205686,0.5628886010362694,False,False,False
broad,X_USO,v1,natural,1,1.0,0.014295875364636723,0.1717000602019487,-0.5280131527689471,-0.3402952464861377,0.462449186064033,-0.32160409719520705,-0.053040609002218186,-0.43330583652622523,0.0734566123186211,0.41350848842330923,-0.49145216514957046,5.008931689934603,0.5005631899076368,False,False,False
broad,X_USO,v1,matched,1,0.0,0.06385177680442844,0.6349911081998837,-0.21191263611532518,0.7562149489638127,0.5320307500704073,0.714743531177852,0.06925295472432902,-0.09536435935591348,0.05941502665859644,0.5762505378038233,-0.2119126361153264,29.429583427883788,0.7498648344221672,False,False,False
broad,X_USO,v1,matched,1,0.25,0.06135774439484387,0.6147076565086327,-0.214290485449805,0.5517967272196628,0.6718733386857385,0.5131946091317492,0.0472152533413881,-0.0987916940817064,0.0731725197363633,0.6912645894688709,-0.2142904854498051,26.140627209690887,0.7498648344221672,False,False,False
broad,X_USO,v1,matched,1,0.5,0.057529423101879695,0.5066029654563768,-0.2556109628198766,0.3396099396075296,0.6423556810455422,0.30250773854949065,0.027737966860166274,-0.11866924400985612,0.08276402925785331,0.6469606309861909,-0.2556109628198753,22.451432429984035,0.7498648344221672,False,False,False
broad,X_USO,v1,matched,1,0.75,0.05350348425147322,0.40467386317260995,-0.3306253562004554,0.19076089404521468,0.5679637445042833,0.15321109767606422,0.011627872065107736,-0.20540967036809377,0.08936358532013178,0.5679366961449076,-0.3306253562004535,17.943562271359536,0.7498648344221672,False,False,False
broad,X_USO,v1,matched,1,1.0,0.033216549360550296,0.26179243804687474,-0.5488765089291031,-0.00118330834923751,0.45265900060103126,-0.024301559917401284,-0.018491460123064907,-0.3788447206332676,0.0779338333984374,0.44018438835683826,-0.4967193316981151,3.5762732542139575,0.561612975895472,False,False,False
broad,X_USO,top20,natural,1,0.0,0.13086243556020016,0.9569274633118441,-0.20052048331108274,1.124588659762104,0.8113021031479172,1.043837850225855,0.13816916732862872,-0.13640152927003968,0.12486792010130943,0.8919165372280256,-0.2005204833110832,13.77325913183038,0.7396429375985581,False,True,False
broad,X_USO,top20,natural,1,0.25,0.10539515224210416,0.8715854985096858,-0.1683702109828027,0.8715820126960635,0.8778306074755157,0.8041969738916106,0.08948054132743355,-0.14364112716433364,0.11870356880566146,0.9233861488530498,-0.16837021098280347,11.65815916462197,0.6798730006758279,False,True,False
broad,X_USO,top20,natural,1,0.5,0.07726104696883684,0.625944458132172,-0.2290694543150209,0.46206904489734524,0.7567324713197002,0.42410405183911676,0.04130034734796495,-0.16852072949421348,0.10787094342518166,0.7594171888145447,-0.22906945431502213,9.513203567611006,0.6201030637530975,False,False,False
broad,X_USO,top20,natural,1,0.75,0.04679216666275665,0.3632013343082998,-0.3315548359274151,0.01116264900163505,0.589643043494481,0.006759100840099034,-0.006243394311037376,-0.22111012463163437,0.09268478103667288,0.5601517220571304,-0.3315548359274155,7.304732924509801,0.5603331268303671,False,False,False
broad,X_USO,top20,natural,1,1.0,0.014295875364636723,0.1717000602019487,-0.5280131527689471,-0.3402952464861377,0.462449186064033,-0.32160409719520705,-0.053040609002218186,-0.43330583652622523,0.0734566123186211,0.41350848842330923,-0.49145216514957046,5.008931689934603,0.5005631899076368,False,False,False
broad,X_USO,top20,matched,1,0.0,0.13086243556020016,0.9569274633118441,-0.20052048331108274,1.124588659762104,0.8113021031479172,1.043837850225855,0.13816916732862872,-0.13640152927003968,0.12486792010130943,0.8919165372280256,-0.2005204833110832,13.77325913183038,0.7396429375985581,False,True,False
broad,X_USO,top20,matched,1,0.25,0.12052402432962217,0.9138338210717625,-0.2017837554526689,0.9129440468864383,0.9171972228995893,0.8402613185628166,0.10540024414596849,-0.14708068583385236,0.13316058961111144,0.9712549925226488,-0.2017837554526688,13.418886398312022,0.7396429375985581,False,True,False
broad,X_USO,top20,matched,1,0.5,0.10742883265798975,0.7677247170174447,-0.24134663101412424,0.6647371739594439,0.8589844950116989,0.6013579614288989,0.07469712414117469,-0.17467780156563084,0.13519005128738182,0.8896774460666643,-0.24134663101412468,12.820087151670979,0.7396429375985581,False,False,False
broad,X_USO,top20,matched,1,0.75,0.09196252898897894,0.5940649312920522,-0.3166676596639507,0.4274024971116594,0.7304072744201822,0.37207356913095824,0.045851213670956126,-0.2150655004155333,0.13154301752278474,0.7461753965104301,-0.31666765966395083,11.652035030554297,0.7396429375985581,False,False,False
broad,X_USO,top20,matched,1,1.0,0.02911439607277555,0.2428199884471786,-0.5521447495175272,-0.012514459736772348,0.4272396143999841,-0.034291364016576335,-0.019764568449933462,-0.38196721222459795,0.07128199145430725,0.4147003938845897,-0.4965963795126048,3.7387846530006694,0.5593574003153862,False,False,False
broad,X_USO,ewall,natural,1,0.0,0.10702640667075802,1.0252614722702598,-0.17687931105226484,1.1433299623842004,0.9149464031023784,1.0324870696635413,0.10841199372176824,-0.11460965075284746,0.10588426010291863,1.0190519497098376,-0.17687931105226407,8.26644308750018,0.7499999999999998,False,True,True
broad,X_USO,ewall,natural,1,0.25,0.08745530738050045,0.8803440758770283,-0.1550762679915486,0.8092197284628521,0.9459839797102771,0.7295380355533408,0.06773830515971202,-0.13989425393769706,0.1040006209326163,0.9958020847681984,-0.15507626799154794,7.522288332050716,0.6876407974769092,False,True,False
broad,X_USO,ewall,natural,1,0.5,0.06529728978631355,0.5772651516395358,-0.21931475159319813,0.3540205209257722,0.7465521680238807,0.3180524857270901,0.027200217677640248,-0.16670992053735068,0.09779865038304614,0.7434582058112931,-0.21931475159319858,6.754903911027114,0.6252815949538183,False,False,False
broad,X_USO,ewall,natural,1,0.75,0.04083100591766109,0.33113614900917665,-0.34341628399102264,-0.053802631724293476,0.5740635285320698,-0.05569924705506188,-0.013089419255906343,-0.23412259462666873,0.08754043747475793,0.5412987242026405,-0.34341628399102286,5.922164394438846,0.5629223924307276,False,False,False
broad,X_USO,ewall,natural,1,1.0,0.014295875364636723,0.1717000602019487,-0.5280131527689471,-0.3402952464861377,0.462449186064033,-0.32160409719520705,-0.053040609002218186,-0.43330583652622523,0.0734566123186211,0.41350848842330923,-0.49145216514957046,5.008931689934603,0.5005631899076368,False,False,False
broad,X_USO,ewall,matched,1,0.0,0.10702640667075802,1.0252614722702598,-0.17687931105226484,1.1433299623842004,0.9149464031023784,1.0324870696635413,0.10841199372176824,-0.11460965075284746,0.10588426010291863,1.0190519497098376,-0.17687931105226407,8.26644308750018,0.7499999999999998,False,True,True
broad,X_USO,ewall,matched,1,0.25,0.09876734985862878,0.9101400662238289,-0.18138335620016388,0.8498473809106577,0.966790671343267,0.7584843069693913,0.07959694606276435,-0.14422412077562796,0.11484377406057811,1.0324308376304872,-0.18138335620016377,8.949049274351648,0.7499999999999997,False,True,False
broad,X_USO,ewall,matched,1,0.5,0.08828429427816897,0.702352308375027,-0.23986396650115693,0.5576577657095377,0.8260634696643816,0.4847401514109472,0.05291128391841804,-0.17547837561890078,0.11836902974086527,0.859798848336985,-0.23986396650115627,9.585610175723287,0.7499999999999998,False,False,False
broad,X_USO,ewall,matched,1,0.75,0.07650036646360214,0.5245212768836961,-0.32523136697886346,0.32916390834572246,0.6791166758264435,0.2684017938428123,0.02870953269713672,-0.2359241832874448,0.11760726715006653,0.6964109677754335,-0.32523136697886434,9.793875617100046,0.7499999999999998,False,False,False
broad,X_USO,ewall,matched,1,1.0,0.03321654936055052,0.2617924380468752,-0.5488765089291004,-0.001183308349237383,0.45265900060103176,-0.024301559917401468,-0.018491460123064574,-0.3788447206332666,0.0779338333984374,0.44018438835683876,-0.49671933169811433,3.576273254213962,0.5616129758954718,False,False,False
broad,X_SLV,v1,natural,1,0.0,0.06385177680442844,0.6349911081998837,-0.21191263611532518,0.7562149489638127,0.5320307500704073,0.714743531177852,0.06925295472432902,-0.09536435935591348,0.05941502665859644,0.5762505378038233,-0.2119126361153264,29.429583427883788,0.7498648344221672,False,False,False
broad,X_SLV,v1,natural,1,0.25,0.06472837436915735,0.628537295671863,-0.22996801329126937,0.6867194283072058,0.5871249625474568,0.6884893365868018,0.06629755121195369,-0.10415773537538486,0.06343515565540647,0.5882258788220941,-0.22996801329127203,23.430850462591593,0.69801475557558,False,False,False
broad,X_SLV,v1,natural,1,0.5,0.06177605870508307,0.4924590289059533,-0.263944001878224,0.4861607583120176,0.5058767678145307,0.5246891569089932,0.059807346608997,-0.2077977177554875,0.06340348589882572,0.47509019804214814,-0.2639440018782251,17.37998125887709,0.646164676728993,False,False,False
broad,X_SLV,v1,natural,1,0.75,0.05499652764644258,0.37799938660179017,-0.5024915491281678,0.31589811284261393,0.4311713826211541,0.37651929739145257,0.049735213506659104,-0.4247274389053707,0.05935826426472768,0.3829581242702905,-0.3745610872194409,11.238466861364925,0.5943145978824059,False,False,False
broad,X_SLV,v1,natural,1,1.0,0.04437913878389832,0.3031481929406574,-0.6906679372789836,0.20160224625720202,0.3833576515266032,0.2741529144355038,0.03600887533983066,-0.5924898744213838,0.051337579176903736,0.3253297480373632,-0.47476005976678437,4.991708393578786,0.5424645190358188,False,False,False
broad,X_SLV,v1,matched,1,0.0,0.06385177680442844,0.6349911081998837,-0.21191263611532518,0.7562149489638127,0.5320307500704073,0.714743531177852,0.06925295472432902,-0.09536435935591348,0.05941502665859644,0.5762505378038233,-0.2119126361153264,29.429583427883788,0.7498648344221672,False,False,False
broad,X_SLV,v1,matched,1,0.25,0.06997446391626805,0.6544148664437036,-0.2347516427513593,0.7163246903979407,0.6060322808655092,0.7097787981850175,0.07231969451649589,-0.10488276603967306,0.06804293354817292,0.6149279744789847,-0.23475164275135907,25.805344295801873,0.7498648344221672,False,False,False
broad,X_SLV,v1,matched,1,0.5,0.0718449614263228,0.5641876786258412,-0.2567736438714674,0.5675047903769549,0.5673535372326907,0.5874935963961336,0.06984984486554824,-0.17034985997912655,0.07349422663628014,0.5499702705360558,-0.2567736438714685,21.894875660719496,0.7498648344221672,False,False,False
broad,X_SLV,v1,matched,1,0.75,0.07063509813345581,0.47300879842281585,-0.411769978897929,0.4167453954699714,0.5231581253403004,0.45264286858580355,0.062329269558425215,-0.3305377897151933,0.07753834187367703,0.4896369889219635,-0.33562678129725,17.32624156856808,0.7498648344221672,False,False,False
broad,X_SLV,v1,matched,1,1.0,0.06077663969403302,0.38008290395388544,-0.6845677727702508,0.22169741950547397,0.5117254803020163,0.2644648177512117,0.033437396735713776,-0.58362347238495,0.0838821355884134,0.4642144624082487,-0.4179885792909708,3.447659030377638,0.5856386573552602,False,False,False
broad,X_SLV,top20,natural,1,0.0,0.13086243556020016,0.9569274633118441,-0.20052048331108274,1.124588659762104,0.8113021031479172,1.043837850225855,0.13816916732862872,-0.13640152927003968,0.12486792010130943,0.8919165372280256,-0.2005204833110832,13.77325913183038,0.7396429375985581,False,True,False
broad,X_SLV,top20,natural,1,0.25,0.1146658837650143,0.8861178950286582,-0.18662803413799844,1.006027170926921,0.7938655992313722,0.9637169285351943,0.1172264156122913,-0.1860058478011074,0.11255723358918224,0.8328388239759029,-0.18662803413799856,11.670933654921683,0.6903483329578735,False,True,False
broad,X_SLV,top20,natural,1,0.5,0.0947176326514576,0.6642053797133944,-0.25622153772957557,0.7118963980046038,0.6388794832848979,0.717941432928586,0.09312235219635756,-0.25622153772957557,0.09603588584916012,0.6330146754518805,-0.24630035532634154,9.536631377264792,0.6410537283171885,False,False,False
broad,X_SLV,top20,natural,1,0.75,0.07122631382924816,0.45239749965999954,-0.46063867210711373,0.4156941740245892,0.48857458650824337,0.46237913166725186,0.06600988193040003,-0.4141675655132657,0.07555037639595086,0.45053741986265283,-0.366290387999912,7.3177189557381475,0.5917591236765037,False,False,False
broad,X_SLV,top20,natural,1,1.0,0.04437913878389832,0.3031481929406574,-0.6906679372789836,0.20160224625720202,0.3833576515266032,0.2741529144355038,0.03600887533983066,-0.5924898744213838,0.051337579176903736,0.3253297480373632,-0.47476005976678437,4.991708393578786,0.5424645190358188,False,False,False
broad,X_SLV,top20,matched,1,0.0,0.13086243556020016,0.9569274633118441,-0.20052048331108274,1.124588659762104,0.8113021031479172,1.043837850225855,0.13816916732862872,-0.13640152927003968,0.12486792010130943,0.8919165372280256,-0.2005204833110832,13.77325913183038,0.7396429375985581,False,True,False
broad,X_SLV,top20,matched,1,0.25,0.12132667267115238,0.8998368969013195,-0.19976944073068115,1.0404189007339313,0.7825060677190977,0.983862077162685,0.1276105386693518,-0.17532898876676206,0.11616731514282308,0.838118447478359,-0.19976944073068104,13.265495710046471,0.7396429375985581,False,True,False
broad,X_SLV,top20,matched,1,0.5,0.1080177936171618,0.7380425516781176,-0.23536341716818887,0.8261960872968592,0.6708170704512008,0.7969255578182161,0.11071531370486509,-0.2209086866859974,0.1057966087691129,0.6971477335770904,-0.23536341716818776,12.520544638093238,0.7396429375985581,False,False,False
broad,X_SLV,top20,matched,1,0.75,0.09182798095757838,0.5690133745377971,-0.32660299294914286,0.5757038432336229,0.5687376348076059,0.5716921324096037,0.08674503620465535,-0.27774922965348803,0.09604056469495292,0.5690083982369601,-0.32660299294914286,11.235425478848526,0.7396429375985579,False,False,False
broad,X_SLV,top20,matched,1,1.0,0.05796345032893613,0.37057749495133113,-0.6529363479331021,0.1926181051953916,0.5182013829611845,0.2336228021993382,0.02691033403539289,-0.5837040657144681,0.08429591546068216,0.47005136618975757,-0.422080131741009,3.632044568418446,0.5764473980626266,False,False,False
broad,X_SLV,ewall,natural,1,0.0,0.10702640667075802,1.0252614722702598,-0.17687931105226484,1.1433299623842004,0.9149464031023784,1.0324870696635413,0.10841199372176824,-0.11460965075284746,0.10588426010291863,1.0190519497098376,-0.17687931105226407,8.26644308750018,0.7499999999999998,False,True,True
broad,X_SLV,ewall,natural,1,0.25,0.09663075948640842,0.8971363497548098,-0.18717998422443516,0.9695896286218498,0.8403481054321279,0.9188526471001724,0.09499893301484197,-0.18065710600892126,0.09797925026672272,0.8816119221281425,-0.18717998422443494,7.526181004187813,0.6981161297589547,False,True,False
broad,X_SLV,ewall,natural,1,0.5,0.08263826527902318,0.6257387341758771,-0.2528443541738449,0.6403947109440261,0.624252317550191,0.6512769856609308,0.07841747711719371,-0.2528443541738449,0.0861338955732287,0.6124391719448435,-0.2517474970908039,6.763223431331784,0.6462322595179093,False,False,False
broad,X_SLV,ewall,natural,1,0.75,0.06518647488186224,0.4275951826353049,-0.49017139650629926,0.3758958239026178,0.4741538420754075,0.426055015206233,0.05874522637842694,-0.42957805887396594,0.0705315973051237,0.4328791348688023,-0.3706964404979951,5.9232208539344136,0.5943483892768642,False,False,False
broad,X_SLV,ewall,natural,1,1.0,0.04437913878389832,0.3031481929406574,-0.6906679372789836,0.20160224625720202,0.3833576515266032,0.2741529144355038,0.03600887533983066,-0.5924898744213838,0.051337579176903736,0.3253297480373632,-0.47476005976678437,4.991708393578786,0.5424645190358188,False,False,False
broad,X_SLV,ewall,matched,1,0.0,0.10702640667075802,1.0252614722702598,-0.17687931105226484,1.1433299623842004,0.9149464031023784,1.0324870696635413,0.10841199372176824,-0.11460965075284746,0.10588426010291863,1.0190519497098376,-0.17687931105226407,8.26644308750018,0.7499999999999998,False,True,True
broad,X_SLV,ewall,matched,1,0.25,0.1031497301856783,0.9195063116463162,-0.18788743820206155,1.006338413789467,0.8463834884772772,0.945623112691587,0.10353526638519162,-0.17247054172680942,0.10283166914969932,0.8993501665636681,-0.18788743820206177,8.775484434761092,0.7499999999999998,False,True,False
broad,X_SLV,ewall,matched,1,0.5,0.09560524354392053,0.7132324072041313,-0.22485577179919325,0.7468589974142402,0.6919608244996869,0.7331671450360469,0.0925573464256233,-0.22000624323537,0.0981269132863698,0.7006918085224086,-0.22485577179919247,9.101624282423044,0.7499999999999998,False,False,False
broad,X_SLV,ewall,matched,1,0.75,0.08542120476484238,0.5467859948635423,-0.3600642293304832,0.5059100618002838,0.5853948577055674,0.523445316040464,0.07553788979899778,-0.31245409681063707,0.09364574123154523,0.565734344332397,-0.3253571481559504,8.9677257444522,0.7499999999999996,False,False,False
broad,X_SLV,ewall,matched,1,1.0,0.06339520807862664,0.39091998079397855,-0.6845677727702504,0.22169741950547397,0.5310658702337748,0.2644648177512114,0.033437396735713776,-0.5836234723849498,0.08877074882502245,0.4826028694850378,-0.417988579290972,3.4207756844227153,0.5857738229330929,False,False,False
broad,X_UNG,v1,natural,1,0.0,0.06385177680442844,0.6349911081998837,-0.21191263611532518,0.7562149489638127,0.5320307500704073,0.714743531177852,0.06925295472432902,-0.09536435935591348,0.05941502665859644,0.5762505378038233,-0.2119126361153264,29.429583427883788,0.7498648344221672,False,False,False
broad,X_UNG,v1,natural,1,0.25,0.028220378874929786,0.32115971510894115,-0.2992275977533976,0.568033868013834,0.1617802832084602,0.6211507179945488,0.04977128959816879,-0.08342407651841477,0.010769166912053318,0.1502278970766905,-0.299227597753398,23.1795608430336,0.6338674250957422,False,False,False
broad,X_UNG,v1,natural,1,0.5,-0.01028983849056253,-0.004073078518987114,-0.5323427829531726,0.20966139802125774,-0.11586127625628473,0.351285528372238,0.028569500587172225,-0.1592740371757947,-0.04125023156801033,-0.16453898583303042,-0.5323427829531729,16.89389694760209,0.5178700157693173,False,False,False
broad,X_UNG,v1,natural,1,0.75,-0.05126632107155604,-0.17423656403772442,-0.708751367369566,-0.06929792022900465,-0.24024969187286518,0.1081606415291814,0.005818319349831125,-0.2415812942476293,-0.09592700260088416,-0.3045787666721913,-0.7087513673695662,10.53636388636468,0.4018726064428925,False,False,False
broad,X_UNG,v1,natural,1,1.0,-0.09432499364877378,-0.26133656337356964,-0.8464080120390722,-0.22519574203308196,-0.3013470779270301,-0.03772354960704128,-0.018327438744217828,-0.3268128024438588,-0.15259020984218852,-0.3730841794200705,-0.8240606602415479,4.093127475360493,0.2858751971164677,False,False,False
broad,X_UNG,v1,matched,1,0.0,0.06385177680442844,0.6349911081998837,-0.21191263611532518,0.7562149489638127,0.5320307500704073,0.714743531177852,0.06925295472432902,-0.09536435935591348,0.05941502665859644,0.5762505378038233,-0.2119126361153264,29.429583427883788,0.7498648344221672,False,False,False
broad,X_UNG,v1,matched,1,0.25,0.03813093472428353,0.3811978130055103,-0.3072320106870686,0.5745075989771334,0.24258277236471512,0.6183709211832047,0.05862617691697758,-0.09475658146654764,0.021516482566105166,0.23113514350145553,-0.30723201068706885,28.062979491261494,0.7498648344221672,False,False,False
broad,X_UNG,v1,matched,1,0.5,0.004682423043880668,0.10705984600205418,-0.520525430919884,0.3126509900171021,-0.018654802384838073,0.4230619035130028,0.043471176814711354,-0.1642826703899768,-0.02623954899919556,-0.06216904284042313,-0.5205254309198847,26.460472406515674,0.7498648344221672,False,False,False
broad,X_UNG,v1,matched,1,0.75,-0.04002127659289023,-0.0945409480612685,-0.7473864640391866,0.08514430816368605,-0.205082668242295,0.22393179842048413,0.022482348037205613,-0.2742766428453731,-0.0887141545430139,-0.2584922438978699,-0.7473864640391863,24.319712679813062,0.7498648344221672,False,False,False
broad,X_UNG,v1,matched,1,1.0,-0.13385905503637996,-0.3892513695093264,-0.9219196066810299,-0.1898763262073165,-0.5237030319750174,-0.041047722350530655,-0.024202608555860206,-0.3814959213737472,-0.21500904403814702,-0.5713073988580107,-0.9188726138338856,4.53493792643271,0.3690020274836675,False,False,False
broad,X_UNG,top20,natural,1,0.0,0.13086243556020016,0.9569274633118441,-0.20052048331108274,1.124588659762104,0.8113021031479172,1.043837850225855,0.13816916732862872,-0.13640152927003968,0.12486792010130943,0.8919165372280256,-0.2005204833110832,13.77325913183038,0.7396429375985581,False,True,False
broad,X_UNG,top20,natural,1,0.25,0.07684733858841408,0.659262830388175,-0.24138171052177326,0.9661759405200122,0.4470774913768355,0.961976354153018,0.10070000444530813,-0.1061127321470009,0.05755279541615521,0.47620321037088487,-0.24138171052177237,11.440736198091628,0.6262010024780357,False,False,False
broad,X_UNG,top20,natural,1,0.5,0.020933798753461463,0.21439402783082445,-0.4581285054895238,0.5448657637356394,0.047235790456666545,0.6426960790383945,0.061947228994230885,-0.1606524883396192,-0.011716728298544199,0.022325646180862996,-0.4581285054895231,9.0772068510391,0.5127590673575129,False,False,False
broad,X_UNG,top20,natural,1,0.75,-0.03629708613706095,-0.0904965116971556,-0.6743211764135759,0.07750307340566064,-0.18026320561670964,0.2401824333675329,0.022188213662098333,-0.24197111598884136,-0.08203312596617984,-0.2359477337366831,-0.6743211764135761,6.635083580857019,0.3993171322369903,False,False,False
broad,X_UNG,top20,natural,1,1.0,-0.09432499364877378,-0.26133656337356964,-0.8464080120390722,-0.22519574203308196,-0.3013470779270301,-0.03772354960704128,-0.018327438744217828,-0.3268128024438588,-0.15259020984218852,-0.3730841794200705,-0.8240606602415479,4.093127475360493,0.2858751971164677,False,False,False
broad,X_UNG,top20,matched,1,0.0,0.13086243556020016,0.9569274633118441,-0.20052048331108274,1.124588659762104,0.8113021031479172,1.043837850225855,0.13816916732862872,-0.13640152927003968,0.12486792010130943,0.8919165372280256,-0.2005204833110832,13.77325913183038,0.7396429375985581,False,True,False
broad,X_UNG,top20,matched,1,0.25,0.1013979763082753,0.7465288986288988,-0.23800982944008275,0.9636586776662089,0.5788633734731067,0.9480871874265895,0.12127657678794979,-0.1325278910705674,0.08525892255690715,0.6102503908668601,-0.2380098294400843,14.11569323521144,0.7396429375985579,False,False,False
broad,X_UNG,top20,matched,1,0.5,0.06295472331329677,0.4418083275223118,-0.4041170697763662,0.6907148169606424,0.2803414113904267,0.7390601891743782,0.09886819530589142,-0.17659077323124117,0.03420293230679761,0.2710188120618034,-0.40411706977636674,14.523121468895015,0.7396429375985581,False,False,False
broad,X_UNG,top20,matched,1,0.75,0.011220656873316859,0.16084907152729327,-0.6639166182587788,0.3931931559508911,0.020311590615059924,0.4840343736370765,0.06921883512784466,-0.2828993224623816,-0.03426514500713507,-0.010003962919543733,-0.663916618258779,14.792711559939901,0.739642937598558,False,False,False
broad,X_UNG,top20,matched,1,1.0,-0.13182581118831027,-0.38517351929317534,-0.9186271669391798,-0.18992745509675438,-0.5173308347308775,-0.04146074891086298,-0.02417778346860544,-0.38137059022965736,-0.21165887105758263,-0.56549241299201,-0.9156510963434678,4.635740749548787,0.36749831043027703,False,False,False
broad,X_UNG,ewall,natural,1,0.0,0.10702640667075802,1.0252614722702598,-0.17687931105226484,1.1433299623842004,0.9149464031023784,1.0324870696635413,0.10841199372176824,-0.11460965075284746,0.10588426010291863,1.0190519497098376,-0.17687931105226407,8.26644308750018,0.7499999999999998,False,True,True
broad,X_UNG,ewall,natural,1,0.25,0.05921359573041607,0.6070008085008789,-0.20828379331395808,0.9148590061807433,0.40250639635121643,0.9067793041076364,0.078583651252917,-0.10055732884861857,0.04349078579014343,0.42736560307241284,-0.20828379331395752,7.308479665542536,0.6339687992791169,False,False,False
broad,X_UNG,ewall,natural,1,0.5,0.00940462315397883,0.1371143029130229,-0.4609019080111898,0.4282306782321172,-0.007216168403550969,0.5365983697237067,0.04738003951684422,-0.14516772137194245,-0.02089525657146518,-0.03945398981343917,-0.46090190801118947,6.316675956629137,0.5179375985582337,False,False,False
broad,X_UNG,ewall,natural,1,0.75,-0.04191787249030776,-0.12243569122204237,-0.6875965163181046,0.017397978897077566,-0.20108229680431275,0.1830966660966609,0.015013644054698627,-0.23345016390900208,-0.08648746251831285,-0.2593683950235581,-0.6875965163181055,5.248717170161464,0.4019063978373507,False,False,False
broad,X_UNG,ewall,natural,1,1.0,-0.09432499364877378,-0.26133656337356964,-0.8464080120390722,-0.22519574203308196,-0.3013470779270301,-0.03772354960704128,-0.018327438744217828,-0.3268128024438588,-0.15259020984218852,-0.3730841794200705,-0.8240606602415479,4.093127475360493,0.2858751971164677,False,False,False
broad,X_UNG,ewall,matched,1,0.0,0.10702640667075802,1.0252614722702598,-0.17687931105226484,1.1433299623842004,0.9149464031023784,1.0324870696635413,0.10841199372176824,-0.11460965075284746,0.10588426010291863,1.0190519497098376,-0.17687931105226407,8.26644308750018,0.7499999999999998,False,True,True
broad,X_UNG,ewall,matched,1,0.25,0.07712787539826205,0.6962861168701596,-0.20210050436476035,0.905529077371907,0.5349361165119421,0.8845561646193973,0.09287805152934236,-0.12213719508643028,0.06430119060650563,0.5652709916136024,-0.2021005043647608,9.060463680521389,0.7499999999999997,False,True,False
broad,X_UNG,ewall,matched,1,0.5,0.0384973496147345,0.32223661384775526,-0.4187334778990399,0.5707604758040993,0.16727814339806762,0.6316822549411969,0.07309590673901445,-0.16870881517646952,0.010786739436674297,0.14924124835127256,-0.4187334778990408,10.217233431617304,0.7499999999999998,False,False,False
broad,X_UNG,ewall,matched,1,0.75,-0.01277420034634924,0.042829063409571266,-0.7031731922488075,0.2718255955581079,-0.09435707103366985,0.37944993267848987,0.04785492298528582,-0.2812065259612584,-0.06015710070497793,-0.13201724292651199,-0.7031731922488078,11.42399909847582,0.7499999999999998,False,False,False
broad,X_UNG,ewall,matched,1,1.0,-0.13385905503637996,-0.3892513695093264,-0.9219196066810299,-0.18987632620731718,-0.5237030319750171,-0.041047722350531404,-0.024202608555860317,-0.38149592137374677,-0.2150090440381468,-0.5713073988580102,-0.9188726138338854,4.5349379264327085,0.3690020274836674,False,False,False
broad,X_TLT,v1,natural,1,0.0,0.06385177680442844,0.6349911081998837,-0.21191263611532518,0.7562149489638127,0.5320307500704073,0.714743531177852,0.06925295472432902,-0.09536435935591348,0.05941502665859644,0.5762505378038233,-0.2119126361153264,29.429583427883788,0.7498648344221672,False,False,False
broad,X_TLT,v1,natural,1,0.25,0.051290558286784194,0.6459495840563996,-0.17569614883789741,0.8415756039647789,0.484128008978146,0.7985804968331575,0.060490676281145905,-0.07353112657133065,0.043758332819571644,0.5358583041816511,-0.17569614883789608,23.17017766303043,0.7013563490275587,False,False,False
broad,X_TLT,v1,natural,1,0.5,0.03749640279227684,0.5445672753045122,-0.1391694627720217,0.7585013179587352,0.3471095528016273,0.71793463658322,0.05026923570677688,-0.10249758102434803,0.027072737744411324,0.4032321033788748,-0.13916946277202258,16.88041656727556,0.6528478636329503,False,False,False
broad,X_TLT,v1,natural,1,0.75,0.022543933247668235,0.31668211355488257,-0.16898739452492983,0.4993009982568612,0.11661975370209117,0.4750036240591815,0.03865683504683903,-0.1403557412742562,0.009435241804792494,0.1637755030500345,-0.16898739452492584,10.54198856295569,0.6043393782383419,False,False,False
broad,X_TLT,v1,natural,1,1.0,0.006497921454726496,0.11431595750596166,-0.3067826915624948,0.28322004218268326,-0.08742396368649251,0.27555812637955646,0.025715571949060934,-0.179082722078152,-0.00908990919917041,-0.05638363418842168,-0.3067826915624927,4.147757400577912,0.5558308928437337,False,False,False
broad,X_TLT,v1,matched,1,0.0,0.06385177680442844,0.6349911081998837,-0.21191263611532518,0.7562149489638127,0.5320307500704073,0.714743531177852,0.06925295472432902,-0.09536435935591348,0.05941502665859644,0.5762505378038233,-0.2119126361153264,29.429583427883788,0.7498648344221672,False,False,False
