panel,gross,book,cadence,estimator,cost_bps,n_phase,turn_per_yr,CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,IS_H1,IS_H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,OOS_H1,OOS_H2,spy_CAGR,spy_Sharpe,spy_MaxDD,spy_H1,spy_H2,spy_IS_CAGR,spy_IS_Sharpe,spy_IS_MaxDD,spy_IS_H1,spy_IS_H2,spy_OOS_CAGR,spy_OOS_Sharpe,spy_OOS_MaxDD,spy_OOS_H1,spy_OOS_H2,pass4b,leg_L1_H1,leg_L2_H2,leg_L3_OOS,leg_L4_DD,leg_L5_CAGR,fail4b,pass4b_IS,IS_legs_passed,pass4a
U56,CORE,TOP60,Q,FPORT,25.0,63,0.7945804960428492,0.0717946376926819,1.0605249892955437,-0.16537675445384803,1.157060017494633,0.9986283496886987,0.06191571582557942,1.0234922452702133,-0.07689795446486503,0.8337867253676323,1.266568994931386,0.07999605256896225,1.09333378025583,-0.16537675445384803,1.1052820084077273,1.0992730880208936,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,True,True,True,True,False,L5_CAGR,False,3,False
U56,CORE,TOP60,Q,CANON,25.0,1,0.8238323685499175,0.06715933107795147,0.9511131540309914,-0.19033790425771935,1.1188786879615737,0.8329668681049677,0.06337203136043223,0.9997482635835446,-0.08469349705808793,0.7501025564212291,1.3361923830657594,0.0702872164235433,0.924812637358769,-0.19033790425771913,0.8633099958277337,1.0339438393150857,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,True,True,True,True,False,L5_CAGR,False,3,False
U56,CORE,BAND06,Q,FPORT,0.0,63,0.7232179104388988,0.08749248232079698,1.0852340366597932,-0.18611692865913498,1.1749921105731747,1.0240817903613044,0.07681880879360259,1.0474677581712553,-0.09801507448685953,0.7805257480271027,1.4029769750040948,0.09635856976310198,1.1173657232283964,-0.18611692865913487,1.1474594558013012,1.0961103930561051,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,True,True,True,True,False,L5_CAGR,False,3,False
U56,CORE,BAND06,Q,CANON,0.0,1,0.7158919332194112,0.08064513560042386,0.9973038810397359,-0.20015623041033026,1.1166888171695426,0.9106806273233734,0.07304708845652774,0.9879292137992379,-0.12178444576373093,0.6535386595448858,1.4223447241572027,0.0869403253501786,1.0087539294772538,-0.2001562304103307,0.9770826434221994,1.0709945219939445,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,True,True,True,True,False,L5_CAGR,False,3,False
U56,CORE,BAND06,Q,FPORT,10.0,63,0.7232179104388988,0.08670656329838011,1.076231923763023,-0.18619559239786876,1.1652149538265861,1.0156115323634074,0.07603472351830631,1.037526412026356,-0.09814269741323123,0.7704200726375396,1.3930857024848533,0.09557117168443097,1.108978944257236,-0.18619559239786831,1.1401228925660618,1.0862783146681438,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,True,True,True,True,False,L5_CAGR,False,3,False
U56,CORE,BAND06,Q,CANON,10.0,1,0.7158919332194112,0.07987217821656056,0.9884974199770968,-0.20015623041033015,1.1072388382305802,0.902312701520299,0.07229205893964363,0.9784746483934813,-0.12269508593625111,0.6436251001465463,1.4133215272456592,0.08615244754844009,1.0003646677845262,-0.20015623041033037,0.969308982163057,1.0616168936562596,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,True,True,True,True,False,L5_CAGR,False,3,False
U56,CORE,BAND06,Q,FPORT,25.0,63,0.7232179104388988,0.08552874402290822,1.062728335835932,-0.18631357453072972,1.1505487058824044,1.0029057883587762,0.0748596604212628,1.0226138450148299,-0.09833409851440789,0.7552610003732191,1.3782482568749683,0.09439112918021886,1.0963984269846816,-0.18631357453073016,1.1291178269517028,1.0715295804025617,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,True,True,True,True,False,L5_CAGR,False,3,False
U56,CORE,BAND06,Q,CANON,25.0,1,0.7158919332194112,0.07871343527048369,0.975240343741324,-0.20015623041033026,1.0930007798150236,0.8897229307970502,0.07116017175702471,0.9642364315907413,-0.12405984131850278,0.6287144599049476,1.399715294123433,0.08497135441410797,0.9877386457096676,-0.20015623041033037,0.957610243993926,1.0475010217755063,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,True,True,True,True,False,L5_CAGR,False,3,False
B136,CORE,EWELIG,D,FPORT,0.0,1,18.312792930009508,0.11796502416278076,1.1328488405529717,-0.18358770968807225,1.225817220840156,1.0452064392462277,0.11617456735494369,1.1066782917741564,-0.1084930333336448,0.9381654147006468,1.3276249448866015,0.11944232424648393,1.154927568296002,-0.18358770968807236,1.2875648641431607,1.010999568315231,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,True,True,True,True,True,True,-,True,5,False
B136,CORE,EWELIG,D,CANON,0.0,1,18.312792930009508,0.11796502416278076,1.1328488405529717,-0.18358770968807225,1.225817220840156,1.0452064392462277,0.11617456735494369,1.1066782917741564,-0.1084930333336448,0.9381654147006468,1.3276249448866015,0.11944232424648393,1.154927568296002,-0.18358770968807236,1.2875648641431607,1.010999568315231,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,True,True,True,True,True,True,-,True,5,False
B136,CORE,EWELIG,D,FPORT,10.0,1,18.312792930009508,0.09768270871086626,0.9551118946398207,-0.1894085401400032,1.0537054330485627,0.8620678293170166,0.09588839514030578,0.9306999199149242,-0.12087046176316518,0.7518599988421566,1.1621127099688562,0.09916323576456487,0.9756840753090795,-0.1894085401400034,1.136958921570875,0.7993019283327932,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,True,False,L5_CAGR,False,3,False
B136,CORE,EWELIG,D,CANON,10.0,1,18.312792930009508,0.09768270871086626,0.9551118946398207,-0.1894085401400032,1.0537054330485627,0.8620678293170166,0.09588839514030578,0.9306999199149242,-0.12087046176316518,0.7518599988421566,1.1621127099688562,0.09916323576456487,0.9756840753090795,-0.1894085401400034,1.136958921570875,0.7993019283327932,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,True,False,L5_CAGR,False,3,False
B136,CORE,EWELIG,D,FPORT,25.0,1,18.312792930009508,0.06794098424902062,0.6884572435525012,-0.20417418636071716,0.7952852669683582,0.5874992113425611,0.06614201588027502,0.6665020579728282,-0.14529791878689846,0.4720986023605884,0.9137285329449987,0.06942541971249727,0.7069279661656271,-0.20417418636071583,0.9111417384057865,0.48178720562285965,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,False,False,False,False,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR",False,0,False
B136,CORE,EWELIG,D,CANON,25.0,1,18.312792930009508,0.06794098424902062,0.6884572435525012,-0.20417418636071716,0.7952852669683582,0.5874992113425611,0.06614201588027502,0.6665020579728282,-0.14529791878689846,0.4720986023605884,0.9137285329449987,0.06942541971249727,0.7069279661656271,-0.20417418636071583,0.9111417384057865,0.48178720562285965,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,False,False,False,False,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR",False,0,False
B136,CORE,BAND03,D,FPORT,0.0,1,2.732067860965774,0.0811005074011848,1.1365636937479646,-0.1113388200735318,1.2404049648680002,1.0324548464640628,0.08031826743594506,1.0941367907457082,-0.07711681530040149,0.9391056656458742,1.2917077326311899,0.08174541390615353,1.1745024086055103,-0.11133882007353202,1.3410451561290786,0.982904026720916,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,True,False,L5_CAGR,False,4,True
B136,CORE,BAND03,D,CANON,0.0,1,2.732067860965774,0.0811005074011848,1.1365636937479646,-0.1113388200735318,1.2404049648680002,1.0324548464640628,0.08031826743594506,1.0941367907457082,-0.07711681530040149,0.9391056656458742,1.2917077326311899,0.08174541390615353,1.1745024086055103,-0.11133882007353202,1.3410451561290786,0.982904026720916,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,True,False,L5_CAGR,False,4,True
B136,CORE,BAND03,D,FPORT,10.0,1,2.732067860965774,0.07815136856830152,1.0979142309207903,-0.1120450014590385,1.205292642196938,0.9902578468001079,0.07755247869020843,1.05896624197306,-0.07796093485830269,0.9036830230607449,1.2564881272759572,0.07864503900439823,1.1327853592126034,-0.11204500145903862,1.305939336079385,0.9322996300371764,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,True,False,L5_CAGR,False,4,True
B136,CORE,BAND03,D,CANON,10.0,1,2.732067860965774,0.07815136856830152,1.0979142309207903,-0.1120450014590385,1.205292642196938,0.9902578468001079,0.07755247869020843,1.05896624197306,-0.07796093485830269,0.9036830230607449,1.2564881272759572,0.07864503900439823,1.1327853592126034,-0.11204500145903862,1.305939336079385,0.9322996300371764,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,True,False,L5_CAGR,False,4,True
B136,CORE,BAND03,D,FPORT,25.0,1,2.732067860965774,0.07374262054919711,1.0399392446990212,-0.11310334072304229,1.1526219461424247,0.9269626802672012,0.07341695360963785,1.0062097872907934,-0.07978563917334247,0.8505473085799369,1.203660180827288,0.07401100904870805,1.070208793779179,-0.11310334072304196,1.253268678283815,0.8564128173913186,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,True,False,L5_CAGR,False,4,True
B136,CORE,BAND03,D,CANON,25.0,1,2.732067860965774,0.07374262054919711,1.0399392446990212,-0.11310334072304229,1.1526219461424247,0.9269626802672012,0.07341695360963785,1.0062097872907934,-0.07978563917334247,0.8505473085799369,1.203660180827288,0.07401100904870805,1.070208793779179,-0.11310334072304196,1.253268678283815,0.8564128173913186,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,True,False,L5_CAGR,False,4,True
B136,CORE,TOP20,D,FPORT,0.0,1,32.155716002552936,0.13394225391045556,0.994006784953794,-0.19304604897837752,1.1935531308052552,0.8149438986587437,0.14584133363365392,1.1009975249251425,-0.13393110333836677,0.9534206363562862,1.2836642086879548,0.12423159988105592,0.9113877260941327,-0.19304604897837752,0.9046130259852441,0.9181990227132699,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,False,True,True,True,L2_H2,False,4,False
B136,CORE,TOP20,D,CANON,0.0,1,32.155716002552936,0.13394225391045556,0.994006784953794,-0.19304604897837752,1.1935531308052552,0.8149438986587437,0.14584133363365392,1.1009975249251425,-0.13393110333836677,0.9534206363562862,1.2836642086879548,0.12423159988105592,0.9113877260941327,-0.19304604897837752,0.9046130259852441,0.9181990227132699,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,False,True,True,True,L2_H2,False,4,False
B136,CORE,TOP20,D,FPORT,10.0,1,32.155716002552936,0.098071585973178,0.7571357640566233,-0.19677142554580296,0.9512304839788637,0.582587337737054,0.11025328899619047,0.8612441395213624,-0.14657947497150736,0.7244640528891667,1.0292547296738657,0.08813567072936235,0.6766513218923511,-0.1967714255458023,0.6712930962112282,0.6820379779098964,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,False,False,False,True,False,"L1_H1,L2_H2,L3_OOS,L5_CAGR",False,1,False
B136,CORE,TOP20,D,CANON,10.0,1,32.155716002552936,0.098071585973178,0.7571357640566233,-0.19677142554580296,0.9512304839788637,0.582587337737054,0.11025328899619047,0.8612441395213624,-0.14657947497150736,0.7244640528891667,1.0292547296738657,0.08813567072936235,0.6766513218923511,-0.1967714255458023,0.6712930962112282,0.6820379779098964,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,False,False,False,True,False,"L1_H1,L2_H2,L3_OOS,L5_CAGR",False,1,False
B136,CORE,TOP20,D,FPORT,25.0,1,32.155716002552936,0.046371116942439006,0.40184951061432606,-0.24160487284232823,0.5875250024292431,0.2342593073654233,0.0589223474075804,0.5013236513879961,-0.17502107063956818,0.3806401668960141,0.647505405087369,0.03614211707263926,0.32478912901841833,-0.24160487284232646,0.32153628581003374,0.32805859817316346,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,False,False,False,False,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR",False,0,False
B136,CORE,TOP20,D,CANON,25.0,1,32.155716002552936,0.046371116942439006,0.40184951061432606,-0.24160487284232823,0.5875250024292431,0.2342593073654233,0.0589223474075804,0.5013236513879961,-0.17502107063956818,0.3806401668960141,0.647505405087369,0.03614211707263926,0.32478912901841833,-0.24160487284232646,0.32153628581003374,0.32805859817316346,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,False,False,False,False,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR",False,0,False
B136,CORE,TOP10,D,FPORT,0.0,1,41.50995400448832,0.15471173464147725,0.9844086563404958,-0.20856317657097112,1.1333812472285558,0.8584191164124474,0.1552480975683952,1.037736027740414,-0.1529832191952769,0.781325064159032,1.3351460807082582,0.15427001682606312,0.9469776711930007,-0.2085631765709709,1.0702923856459823,0.8339738218617744,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,False,True,L4_DD,False,3,False
B136,CORE,TOP10,D,CANON,0.0,1,41.50995400448832,0.15471173464147725,0.9844086563404958,-0.20856317657097112,1.1333812472285558,0.8584191164124474,0.1552480975683952,1.037736027740414,-0.1529832191952769,0.781325064159032,1.3351460807082582,0.15427001682606312,0.9469776711930007,-0.2085631765709709,1.0702923856459823,0.8339738218617744,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,True,True,False,True,L4_DD,False,3,False
B136,CORE,TOP10,D,FPORT,10.0,1,41.50995400448832,0.10778514457476374,0.7235361520602066,-0.21185862803305644,0.8632113790779813,0.6045471324137547,0.10887293714697588,0.7644413783037047,-0.17325765150544137,0.519328943729268,1.047410035758209,0.10688972319976786,0.6947464593316862,-0.21185862803305633,0.8242435542222794,0.5756947323080839,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,False,False,False,False,True,"L1_H1,L2_H2,L3_OOS,L4_DD",False,1,False
B136,CORE,TOP10,D,CANON,10.0,1,41.50995400448832,0.10778514457476374,0.7235361520602066,-0.21185862803305644,0.8632113790779813,0.6045471324137547,0.10887293714697588,0.7644413783037047,-0.17325765150544137,0.519328943729268,1.047410035758209,0.10688972319976786,0.6947464593316862,-0.21185862803305633,0.8242435542222794,0.5756947323080839,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,False,False,False,False,True,"L1_H1,L2_H2,L3_OOS,L4_DD",False,1,False
B136,CORE,TOP10,D,FPORT,25.0,1,41.50995400448832,0.0409262573649658,0.33199233427533476,-0.29930717332639367,0.4577411344136439,0.2234869006149818,0.04275762292806151,0.35431448796790765,-0.20722340860708532,0.12590866460862052,0.615957087410923,0.03941982746929029,0.31613459663289173,-0.2993071733263939,0.4547651884279574,0.18812862403171868,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,False,False,False,False,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR",False,0,False
B136,CORE,TOP10,D,CANON,25.0,1,41.50995400448832,0.0409262573649658,0.33199233427533476,-0.29930717332639367,0.4577411344136439,0.2234869006149818,0.04275762292806151,0.35431448796790765,-0.20722340860708532,0.12590866460862052,0.615957087410923,0.03941982746929029,0.31613459663289173,-0.2993071733263939,0.4547651884279574,0.18812862403171868,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,False,False,False,False,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR",False,0,False
B136,CORE,TOP40,D,FPORT,0.0,1,23.599396009577298,0.12920650537091283,1.099353408576886,-0.16836532808168392,1.1869073627239821,1.0177889267476783,0.12474590845213229,1.0712273613793264,-0.12891368233527356,0.898519845096009,1.2838861593898747,0.13289484212472868,1.1223042492637985,-0.16836532808168336,1.1756397254829785,1.0664319636903443,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,True,True,True,True,True,True,-,True,5,False
B136,CORE,TOP40,D,CANON,0.0,1,23.599396009577298,0.12920650537091283,1.099353408576886,-0.16836532808168392,1.1869073627239821,1.0177889267476783,0.12474590845213229,1.0712273613793264,-0.12891368233527356,0.898519845096009,1.2838861593898747,0.13289484212472868,1.1223042492637985,-0.16836532808168336,1.1756397254829785,1.0664319636903443,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,True,True,True,True,True,True,-,True,5,False
B136,CORE,TOP40,D,FPORT,10.0,1,23.599396009577298,0.10287921837496694,0.8972008335515166,-0.17301370602909238,0.9747704128152128,0.8248792115819494,0.09792971195564526,0.8632446506400459,-0.14134301632796498,0.698758622926457,1.0645655220673118,0.10697383524784287,0.9248930779901446,-0.17301370602909116,0.9815098799973279,0.8651162515029074,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,False,True,True,True,L2_H2,False,1,False
B136,CORE,TOP40,D,CANON,10.0,1,23.599396009577298,0.10287921837496694,0.8972008335515166,-0.17301370602909238,0.9747704128152128,0.8248792115819494,0.09792971195564526,0.8632446506400459,-0.14134301632796498,0.698758622926457,1.0645655220673118,0.10697383524784287,0.9248930779901446,-0.17301370602909116,0.9815098799973279,0.8651162515029074,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,False,True,True,True,L2_H2,False,1,False
B136,CORE,TOP40,D,FPORT,25.0,1,23.599396009577298,0.06452903935260901,0.593976372117147,-0.1799398650081001,0.6565268145138178,0.5355544963114524,0.05889351458643888,0.5512131098721771,-0.16071733205122785,0.3990741063458833,0.7355032081752356,0.06919462888006755,0.6288276758595566,-0.17993986500809955,0.690351841699462,0.5632136327870427,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,False,False,False,True,False,"L1_H1,L2_H2,L3_OOS,L5_CAGR",False,0,False
B136,CORE,TOP40,D,CANON,25.0,1,23.599396009577298,0.06452903935260901,0.593976372117147,-0.1799398650081001,0.6565268145138178,0.5355544963114524,0.05889351458643888,0.5512131098721771,-0.16071733205122785,0.3990741063458833,0.7355032081752356,0.06919462888006755,0.6288276758595566,-0.17993986500809955,0.690351841699462,0.5632136327870427,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,False,False,False,True,False,"L1_H1,L2_H2,L3_OOS,L5_CAGR",False,0,False
B136,CORE,TOP5,D,FPORT,0.0,1,52.215661154147355,0.16883604905412186,0.9022586835351716,-0.24271968441049652,1.0437475288218245,0.7855370118523316,0.16595466010529947,0.9442053866519794,-0.189094708665293,0.7963318605075741,1.10567453459944,0.17121535059539528,0.8750916337871405,-0.24271968441049685,0.9154930360892681,0.843535838888353,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,False,False,False,True,"L2_H2,L3_OOS,L4_DD",False,3,False
B136,CORE,TOP5,D,CANON,0.0,1,52.215661154147355,0.16883604905412186,0.9022586835351716,-0.24271968441049652,1.0437475288218245,0.7855370118523316,0.16595466010529947,0.9442053866519794,-0.189094708665293,0.7963318605075741,1.10567453459944,0.17121535059539528,0.8750916337871405,-0.24271968441049685,0.9154930360892681,0.843535838888353,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,True,False,False,False,True,"L2_H2,L3_OOS,L4_DD",False,3,False
