CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,universe,variant,book,f,cost_bps,Gross,Turn_yr,IS_Sharpe_full,IS_Sharpe_ex2009,IS_Sharpe_ex2010,IS_Sharpe_ex2011,IS_Sharpe_ex2012,IS_Sharpe_ex2013,IS_Sharpe_ex2014,IS_Sharpe_ex2015,IS_Sharpe_ex2016,SH_y_2009,RET_y_2009,SH_y_2010,RET_y_2010,SH_y_2011,RET_y_2011,SH_y_2012,RET_y_2012,SH_y_2013,RET_y_2013,SH_y_2014,RET_y_2014,SH_y_2015,RET_y_2015,SH_y_2016,RET_y_2016,SH_y_2017,RET_y_2017,SH_y_2018,RET_y_2018,SH_y_2019,RET_y_2019,SH_y_2020,RET_y_2020,SH_y_2021,RET_y_2021,SH_y_2022,RET_y_2022,SH_y_2023,RET_y_2023,SH_y_2024,RET_y_2024,SH_y_2025,RET_y_2025,SH_y_2026,RET_y_2026,4a,4b,4b_oos
0.018985662217190225,0.28313152094538824,-0.3047888938755001,-0.012941832309382732,0.6415470876076357,0.000603324040572728,0.05004224621372457,-0.3047888938755001,0.034409695766367765,0.5291745687704398,-0.10161418313537618,broad,S4,ewall,1.0,25,0.9975219644063978,10.757665453588784,0.05004224621372457,0.05411464368300845,-0.02264017557775898,-0.2952588176469387,0.15610230322298632,0.3989132207556356,-0.004691668183805224,0.12118110855384762,-0.03855151014559066,0.031032184789045084,-0.0027777998089096867,0.5225532988435927,0.04454672573986018,1.7229329119708796,0.21345475280698167,-1.037071850032428,-0.06245402070963124,-2.9488457338447955,-0.19135886499362886,0.632272587491743,0.0361317807865742,-0.5231948496568786,-0.04150172018370746,0.7088900216670602,0.05581551571064991,-0.6058082508596077,-0.03425800242061694,-0.32765139649539526,-0.0210129414564737,1.8399998541538645,0.08233897042950966,0.3945055588289143,0.03213867585847052,0.8685516963353451,0.06703931330115398,0.5152548263721329,0.03921258824652618,-0.4893730511115711,-0.02866591136429819,1.578290056557581,0.07421137662278499,0.7880078092227779,0.06239328791520915,1.312451141158757,0.06764568913480007,False,False,False
0.17230965956257882,0.944976899729114,-0.26198457049262835,1.1068813406182025,0.8042443502607913,0.18177742895510463,1.024556769637889,-0.1797415750168615,0.1645535668977871,0.8853548812240479,-0.26198457049262835,broad,exTLT,top20,0.0,10,1.0000000000000004,19.06155222463348,1.024556769637889,1.01789765235488,1.0490905253451652,1.128791501928042,0.9778282577982275,0.8278938267793947,1.0859107446409813,1.085472063324947,1.0312584515901364,1.076345320858818,0.21744819271256666,0.9175027281621602,0.19553284550730687,0.3761072919881784,0.05600921629470168,1.4896482115003538,0.2172430379135759,2.5764914110058164,0.49313383678972356,0.566779761393083,0.08443110767280948,0.6080406095862354,0.09876100762664075,1.0008718238655552,0.13614566325648791,1.9356213774980182,0.299357143465653,0.19726138364637041,0.019470578192568144,1.579100668120212,0.2237129691879105,0.5843319382129333,0.13430372069554197,1.1052639951490635,0.2089251956136149,-0.6988302827430015,-0.13308430048012532,0.9388083758431803,0.16057495995066828,1.308423663399799,0.27792171202509564,1.3484187121501239,0.27074939038691004,1.5578552050388195,0.19774836248986416,False,False,False
0.13926500224875493,0.7915976254531665,-0.2632659126731899,0.9517408899578746,0.6519626411324098,0.14992489347078863,0.8713004151063533,-0.18465257475974983,0.13054242611447453,0.7317124079356395,-0.2632659126731899,broad,exTLT,top20,0.0,25,1.0000000000000004,19.06155222463348,0.8713004151063533,0.8654912987999464,0.8899277383631241,0.9737138011528262,0.8261349632771918,0.6754921588605127,0.9357498278814341,0.9292644615480449,0.8815609393489159,0.9161153984364482,0.17855853606611305,0.7918969611735311,0.16263698393934312,0.2344240137062784,0.027097485300810575,1.3180814486886794,0.1884499981898191,2.411031528697111,0.45542834795183196,0.39065050228584686,0.05289092824447783,0.47560308043086225,0.07266113645665517,0.8087286376957245,0.10653309306104375,1.7558473187373478,0.26717958809954623,0.055171208565813944,-0.010078845293520877,1.3527286124321285,0.18828474228141245,0.4671146437922832,0.0970236269339475,0.9477629207571362,0.1736517086673084,-0.865241267592503,-0.15910859218907636,0.7677719324841263,0.1261598592985509,1.156223825562011,0.23916936431162017,1.2119583573111379,0.2376886553535067,1.385913054344463,0.17236809062762526,True,False,False
0.1521937948432075,1.0035202687070404,-0.2185866705801066,1.1211778399590826,0.8941774517344437,0.1585494445671325,1.051916041468779,-0.1376634016381355,0.14697508337326726,0.9645307374001613,-0.21858667058010695,broad,exTLT,top20,0.25,10,1.0,17.25305399070661,1.051916041468779,1.0412900063617274,1.0657657749214096,1.130661368088002,1.0181999102648354,0.8706007997601929,1.1207556173773392,1.1214549857871998,1.0518385469511555,1.1315705158025242,0.20053793097044736,0.98399864471976,0.17087575524870502,0.5405985745815556,0.0765197291248152,1.4252601576797206,0.1656987493700559,2.396453455252196,0.39398016332958896,0.5585266587126533,0.0740538494018046,0.5980595452123033,0.08619551038074635,1.0982284926704302,0.1255071204314795,1.852348321863542,0.23056516520605985,0.23747230739488195,0.025974664743618536,1.7351402888027434,0.18343001910593104,0.6157000088695473,0.12601893556337607,1.1215996561879609,0.18239990166611064,-0.4626389253318679,-0.06965054984554475,0.8250442128543305,0.10800721334310959,1.5292507231324723,0.24774916901101074,1.5371699971813444,0.24775583475249885,1.776180404184097,0.17653188202013825,False,False,False
0.12275828634965924,0.8338408799958835,-0.21991808039572847,0.9451443606640393,0.730305369484425,0.12868608419457206,0.8782459007523916,-0.1418844749257182,0.11788984495332366,0.7980690517370215,-0.21991808039572835,broad,exTLT,top20,0.25,25,1.0,17.25305399070661,0.8782459007523916,0.8653680191635271,0.8856080782420336,0.9540600954482894,0.8478506228401899,0.6993623367108249,0.9507538357345048,0.9437194547182106,0.883570202834877,0.9679165326508293,0.1664089383002778,0.8455958045052117,0.14255014071475758,0.3863645516089908,0.05031751412791463,1.2130877293953521,0.13807359881255676,2.1997175064733736,0.35673501129595486,0.3595176695908913,0.04308156236724714,0.45165997408075365,0.061227605536902985,0.8657979842350071,0.09614712273555748,1.6452726141835932,0.20158175550987845,0.0861984542439328,0.00036244366677307127,1.4934252921413624,0.15605441846988533,0.49520069126325816,0.09409380861709926,0.9578174416239701,0.1515373182934665,-0.6460172628541839,-0.0927263205871941,0.6195896603406055,0.07747976062941775,1.359704655080684,0.2162232314496182,1.3817186357210154,0.21830833531772198,1.5937873644254432,0.15597745772343385,True,False,False
0.1274224792941041,1.0586074357510828,-0.17069967925017282,1.0999413028452218,1.0170311154983207,0.12964332703618586,1.0529504223231934,-0.11090972247074149,0.12559302067850497,1.0637158446160195,-0.17069967925017282,broad,exTLT,top20,0.5,10,1.0,15.47072435955283,1.0529504223231934,1.0315532242850651,1.0586364871764764,1.086566282146263,1.043559418446082,0.9100211869525314,1.12627412449726,1.1309148542192915,1.0396255415325004,1.1999122342594708,0.18252184882181588,1.0213539081175074,0.13819284545107435,0.8276796722239423,0.10252685282763996,1.2236649701670888,0.10605651517366743,2.065526231664505,0.2749404173028194,0.5366369831041375,0.05980597671176913,0.5626648235185027,0.06858273313787766,1.2347494694340022,0.1140996626818771,1.6711770881672825,0.15541844482086065,0.2938548793703956,0.02942036342352705,1.9994903351113102,0.1438571973051339,0.6409492905779804,0.10984437982990891,1.168510179809233,0.1571486662235051,-0.08433592144917333,-0.012922175321580909,0.6885112054397011,0.06286618182946047,1.8763781477659767,0.2125899368841011,1.7423310897961193,0.21672320242145782,2.0234313283251266,0.15819148277516049,True,True,True
0.10155794068868484,0.8647877852433992,-0.1720658467515993,0.8929040565728882,0.8364674548146893,0.1018268010379828,0.849485890625658,-0.11329608868155405,0.10133611398061904,0.8781700468950375,-0.17206584675159942,broad,exTLT,top20,0.5,25,1.0,15.47072435955283,0.849485890625658,0.8203020957842222,0.8470025244872278,0.877235403939232,0.8461750854050455,0.7129621765919134,0.9280970656160427,0.9219505515626439,0.8442803354777525,1.033952179930542,0.1533885579365779,0.867745279119793,0.11456441771420156,0.6635806604271546,0.07973723745953643,0.9442389330704462,0.07976483336602525,1.812043240556917,0.23764913802605792,0.29774052705479137,0.02940737689126971,0.3945195852962783,0.04491636892946116,0.9423346663766533,0.08494615494756408,1.414951819370987,0.12950133854488155,0.12786618547368733,0.008176895434537812,1.734752475211566,0.12407449457521369,0.5155129370655037,0.08369208112015003,0.9945909660201244,0.1306991069068959,-0.28881108730455274,-0.032468325493591355,0.4182424081459986,0.03583589068789195,1.67645105773858,0.1877167640432138,1.5593144085791597,0.19062666853764698,1.8356129812859219,0.1419417311547897,True,False,False
0.09659997519849917,1.0426774372534178,-0.11465115810467408,0.9386115651130074,1.1585641786715295,0.09232041748983155,0.9365121576185927,-0.0975512940576837,0.10014429090800792,1.1486823715743664,-0.11465115810467408,broad,exTLT,top20,0.75,10,0.9999999999999996,13.331364059027536,0.9365121576185927,0.8862198742891958,0.938665265735568,0.8941466578149697,0.9762685779062044,0.886408133369767,0.9968370525790669,1.0124004381742,0.9001829303975892,1.2379121156009774,0.16279238005712937,0.9235397819653633,0.09758317702769448,1.201123801688163,0.13576414709829132,0.5851662908237811,0.03578466541818259,1.304652359690358,0.12678232195443706,0.4750336338832183,0.039932535994116725,0.44056965071350657,0.04169006881976678,1.3076572717894763,0.10242689954763584,1.110874200421521,0.0697112912860518,0.3805163545455308,0.02940130850062528,2.4186241033359317,0.10504183001077161,0.64233647013603,0.08384631213110505,1.2805357144276437,0.13546560587587786,0.516734146563026,0.036143690471054146,0.4834017254117027,0.02693501756911587,2.4248535371744744,0.1729027760935251,1.814713185419013,0.17689958998388744,2.02983088244468,0.14205214938126387,True,False,False
0.07488054527014132,0.825334272079749,-0.1159574549629826,0.6989157348296985,0.9653680251997776,0.06731251634837387,0.7027958995610392,-0.10493216987969145,0.08116643521346312,0.9460039631011526,-0.11595745496298282,broad,exTLT,top20,0.75,25,0.9999999999999996,13.331364059027536,0.7027958995610392,0.6350532354299653,0.6931846271121547,0.646193943753508,0.7518339998403052,0.6688613889077895,0.7737749793329142,0.7724658174946339,0.6771786254803229,1.0830759819767704,0.13969150606740888,0.7650942974128637,0.07904525844769972,1.054030624488227,0.11741304516420947,0.21935663619440166,0.01194825842741043,0.9500098884825903,0.09021327850355765,0.16184739997500133,0.010718030615308294,0.24828399488276512,0.020872873167536277,0.9660048887874422,0.07401474492597027,0.7739073733338471,0.04748517146760456,0.1974017159800401,0.013350450177557205,2.1322232191577704,0.09254250581866574,0.5126912226742754,0.06443016110519628,1.0972450751468912,0.11410387971829095,0.31766927255169436,0.02098387004617952,0.10068892811409724,0.004181154923180941,2.181046093916697,0.15474105104074498,1.6062116044855195,0.1542301777559847,1.8691271232292879,0.13003871621325547,True,False,False
0.05054166858900744,0.6068373246166188,-0.28921073337473846,0.25730422350767085,1.0172517642420948,0.02847428976383748,0.33806410434711315,-0.28921073337473846,0.06910885918185183,0.8854109593014349,-0.09487042088959319,broad,exTLT,top20,1.0,10,0.9934669970714125,10.051507139244503,0.33806410434711315,0.19046808512574687,0.31070975731233785,0.13760753238094972,0.4431323153466554,0.5934045483918844,0.36003241522633556,0.38717264357200554,0.24825954151717636,1.0828544114917118,0.1405690144702887,0.5170120362118027,0.04882728580816886,1.32279480982435,0.17969767460089137,-0.789212979220848,-0.05093654171517059,-2.2371320278797917,-0.14425551040718532,0.13891222491884297,0.007331206118839306,-0.05808635813279726,-0.008435544066660472,0.9802521665727674,0.09240370468582682,-0.635836000582954,-0.03832239240450819,0.4101795617363063,0.025256314811209934,2.012306335367869,0.06693557204660094,0.4256277709283129,0.041218036870378505,1.3125879454198703,0.12518983929758032,0.9307852208757895,0.07596359564834909,0.09654196224733445,0.0037546917167030625,2.3894088590379567,0.12877999924702177,1.2994050134996324,0.12657148830490472,1.5445440672216921,0.12596211627609688,False,False,False
0.03480930196214138,0.4339289071405852,-0.3418198824524328,0.05645628382016862,0.8757393915975995,0.009329915160406266,0.14419349710849974,-0.3418198824524328,0.05631979289819644,0.7320448189410473,-0.10447710193392235,broad,exTLT,top20,1.0,25,0.9934669970714125,10.051507139244503,0.14419349710849974,-0.024372760197479148,0.10602428857136749,-0.08238416247551202,0.2595534505246638,0.4264686841448937,0.17929562585517525,0.18651169482973617,0.06333026803896846,0.9819969145911885,0.12578796602865738,0.394581595779254,0.03576189950661712,1.2464684111499358,0.16786401253471261,-1.1178862704533734,-0.07057372875232693,-2.6932107835492887,-0.17229673803636758,-0.19211003210884842,-0.01611066390570426,-0.1991670245459986,-0.020190840547796185,0.7234114517687539,0.06619085467516594,-0.9487835160288492,-0.055698882577069786,0.26652440831461155,0.01555678296764218,1.8438352152308364,0.06142964723994426,0.3279141174702995,0.03029318310535145,1.1720802075731473,0.1106955755763197,0.8212428126698977,0.06626891365964349,-0.21879602451149138,-0.013218081187061914,2.1897073794912276,0.11774829004891374,1.123043130251343,0.1077545388202299,1.452073910993112,0.11816883571390457,False,False,False
0.14259048345108294,1.0252029099204807,-0.23091856505209474,1.1444716213503128,0.9140057389116232,0.14455984555586943,1.0337109839956156,-0.15119852124945476,0.14096782615143022,1.017931059742392,-0.23091856505209452,broad,exTLT,ewall,0.0,10,1.0000000000000002,10.912702632598476,1.0337109839956156,0.9883280975967069,1.0599007831636804,1.1721579324603346,1.037373433572499,0.8262458786610009,1.0149030621947959,1.1424115200764136,1.0393345911929153,1.3136434153068377,0.22924227129399077,0.8845131507560385,0.13693471103036647,0.23798642826878524,0.025820095749159888,1.020791197209289,0.11727621609407701,2.829147644583122,0.381434391550759,1.224883866198983,0.14127603078510775,0.34796256719068047,0.04225570584742777,1.0093312039531839,0.11356046032242895,3.4150984832825864,0.2714858013576458,-0.028338987700789343,-0.017898570182016238,2.088898160192693,0.25278310435140394,0.5173373023207875,0.09489332262114125,2.0793337673041834,0.28663636606953014,-0.6349715655719567,-0.11324102025017369,1.5274909121575242,0.19735554020959856,1.6135925493939802,0.18248412745964204,1.0985358803927394,0.13752532304321874,1.9075230026585315,0.13442882847879178,False,False,False
0.12403094744084453,0.9072827069812991,-0.2375505553844559,1.0330084374340094,0.7899505665038137,0.12662167112979383,0.9204559166710146,-0.15980090629220023,0.12189744866860464,0.8961567055695233,-0.23755055538445624,broad,exTLT,ewall,0.0,25,1.0000000000000002,10.912702632598476,0.9204559166710146,0.8745439514443499,0.946813793451322,1.061007435367725,0.9239767131643537,0.70724419591924,0.9001805538238755,1.0311181204069246,0.9296621074985099,1.2005871111654045,0.20610911643532082,0.7689965235868456,0.11612651722239775,0.11258971794123411,0.005053683967810141,0.9068042517598781,0.10269959500475956,2.76225343555174,0.3710960142233872,1.1216980068814195,0.1281793469428414,0.2230415745334356,0.022650086807554537,0.8617097793303813,0.09510563749306877,3.316764276124261,0.2628757086008675,-0.14892155395056672,-0.03715094941147068,1.952256793120827,0.23470867583279076,0.40534486800385583,0.06782429244333277,2.0175537254910383,0.2765938045771319,-0.8244522227586221,-0.14098580661097415,1.3732724161349252,0.17474659012662963,1.5296738944444503,0.17203268591367826,0.9559174393361278,0.11735978782429601,1.744324276856003,0.1219525864066262,True,False,False
0.12809433483568156,1.1042788938964434,-0.19359206873206436,1.1625987747337714,1.0463299005025797,0.12778833110659438,1.0707267253358215,-0.1127457614680526,0.12834692593737262,1.1343706124389192,-0.19359206873206447,broad,exTLT,ewall,0.25,10,1.0,10.446089014329887,1.0707267253358215,1.0228166920599577,1.090273557108121,1.1752352284071934,1.0896729476415747,0.8832145192350974,1.049275460038775,1.1934359129514784,1.0701728590706625,1.3649640692427816,0.20746182633634103,0.9503498777953066,0.12191830872841836,0.43951722028546,0.05095771090549284,0.9290611452090274,0.08607498964401161,2.6146062685311073,0.30294423452491204,1.2693775313092115,0.12935733292232054,0.3338804557925907,0.036412735764601134,1.10620593452862,0.1050599986345313,3.1895878125180253,0.20607344112674086,0.024349182167845058,-0.005669830755242966,2.281080244913724,0.20278149482218888,0.5872838230748214,0.09708536428290393,2.058204587234831,0.24446184445224417,-0.4018658300801828,-0.056054939117907154,1.4164801463306795,0.13957507497288724,1.9396530207623197,0.17096808591206636,1.4114454701992754,0.14747200415728745,2.3183047391518405,0.1267388303207364,True,True,True
0.11054924857854131,0.9673968490185422,-0.19573401871596807,1.0269167860984252,0.9082905899229586,0.10973095889537232,0.9342789867993601,-0.1201507525974077,0.11122499386337847,0.9970195068484806,-0.1957340187159683,broad,exTLT,ewall,0.25,25,1.0,10.446089014329887,0.9342789867993601,0.8825326541775682,0.9523116628063445,1.0386406635570506,0.9549559124158534,0.7433914199831999,0.9126097562032889,1.0580825999406664,0.9394580155751311,1.2452916897865134,0.18641097391662975,0.8227904797604738,0.10343389704327777,0.30406602447240316,0.032198694376941006,0.7730106063275533,0.07030297820311393,2.502877389432394,0.28849336670636183,1.1323425382128915,0.11421933101076198,0.19199413268726123,0.01692316165097929,0.9143442894512244,0.08526092752640468,3.0443687031118785,0.19576691569946858,-0.10563568657433564,-0.022803005277857058,2.126149360079947,0.18816392184728148,0.4744197993552604,0.07414722692660392,1.9772740536655207,0.2333881517632841,-0.6097876974459869,-0.08017836465396189,1.229361342240199,0.11936402801076063,1.8253914047082833,0.16023928491421047,1.2477161314240344,0.12844807658879276,2.13387388014183,0.1159710966705414,True,True,True
0.10989840142326912,1.163141068485077,-0.15329027743335633,1.123134729349177,1.2060950074837522,0.10651855363999463,1.065725232925909,-0.09446144843000559,0.11269538349547403,1.2583390930708167,-0.153290277433356,broad,exTLT,ewall,0.5,10,1.0,10.422070998149401,1.065725232925909,1.0101432940328647,1.08179703435263,1.1120961493337862,1.1094260432686027,0.9290757670110359,1.0415626960156439,1.1964530289637012,1.0510015309927865,1.4003976032082095,0.18519428207271527,0.9633645154514567,0.10219798869042784,0.7794722612275748,0.08259935239394345,0.6902353792592557,0.048829662905573334,2.1717158933982796,0.2055251178242803,1.2826427893465173,0.11048592319703032,0.2990393637433772,0.02801752012121872,1.2399280848223546,0.0969527614823309,2.605826242360083,0.1351374631686384,0.1047107911796908,0.005478933073974401,2.593707259698796,0.1551846874915752,0.6578601616569575,0.09220700313102781,1.9912544145231883,0.20130505054972092,-0.010489597768285673,-0.004770762216218638,1.2595018948813037,0.08774745533290762,2.3582913410135182,0.15794195405451839,1.7247942995979721,0.15077332453712544,2.49515873072563,0.12307581401313938,True,True,True
0.09267586053291077,0.9945365094386452,-0.15492633998646033,0.9472296568164538,1.0451239588627688,0.087585839903082,0.891393777706513,-0.09614245277407174,0.09689431960634942,1.0945335900431212,-0.15492633998646044,broad,exTLT,ewall,0.5,25,1.0,10.422070998149401,0.891393777706513,0.8256098819532394,0.9023907935672675,0.9331301881922404,0.9405686026302278,0.7572221258897183,0.869843337610753,1.0209579494701002,0.8855832033169394,1.271840054110951,0.16576364701806257,0.8212177023971948,0.08554804316925502,0.6336244059331269,0.06554829592477351,0.4528011738738222,0.030803229229641182,1.9732021364531647,0.1853760311078867,1.083331251452042,0.09226164991906693,0.1332779323249446,0.008755945441245805,0.9768686402911019,0.0750500564390586,2.3721443430543285,0.12213544985525004,-0.04244240427154249,-0.009646103119662963,2.40649932093793,0.14366529163688813,0.5419651692358529,0.07332559142337147,1.8794122886347011,0.18865519836827493,-0.24364927266531944,-0.02494542625648144,0.9970217399903177,0.06835208962232131,2.193682792717817,0.14659252193446148,1.5309185410604507,0.13212991207691838,2.3076657284384376,0.1134003692935619,True,False,False
0.08663836032434213,1.0834168743054255,-0.10642369589611866,0.8982368229211889,1.298462193163756,0.07833477667800559,0.9035515398264794,-0.09073231617637911,0.09353900013843397,1.2735818509960568,-0.10642369589611844,broad,exTLT,ewall,0.75,10,1.0,10.469253291827801,0.9035515398264794,0.8253217412279573,0.9158174195936363,0.8582047739571664,0.9844359239776197,0.883341511943895,0.8822204141792267,1.0129551316971779,0.8640482089623386,1.340997056827756,0.1625957998271641,0.8288245004608717,0.07781728021849443,1.1760844903973275,0.12385270635429779,0.10598978626141782,0.00449722223749327,1.0966176510568484,0.07950252237937216,1.1237095427852417,0.07831870230797966,0.20271780563507533,0.014769872370312465,1.2819322877480757,0.09116073367218891,1.227984663122627,0.056207262030089966,0.24391907479913622,0.015746023401617126,2.939669614408684,0.10993975597470529,0.6890316698073102,0.07707655713571104,1.7953308784317015,0.15929840150648866,0.6083872540544296,0.039784331006883056,0.8785021109029134,0.04223652904657205,2.685314506863262,0.14381867114469649,1.77827488806235,0.14500652824735005,2.0869355200582875,0.12313351460282274,True,False,False
0.06969899405385727,0.8845474145325732,-0.10833199125497828,0.680445137212584,1.120455294401773,0.058477798998383124,0.6903545419993298,-0.0977599717801273,0.07904878574679719,1.0874582556536856,-0.10833199125497839,broad,exTLT,ewall,0.75,25,1.0,10.469253291827801,0.6903545419993298,0.5924471022078764,0.6917891006826313,0.6297216372504236,0.7806255804884279,0.6850139144179948,0.6781466428578469,0.7968306648893105,0.6622979598845126,1.2117180165359451,0.14491013594604607,0.6829008012181472,0.06281831240611901,1.0475552626428994,0.10901050092387532,-0.23007555788723932,-0.015066665195262563,0.7490768124191356,0.053218628897585996,0.8192845330218366,0.05636235632409203,0.010540738301156892,-0.003468618431316406,0.9605004769908311,0.0670313606646209,0.9036933474262854,0.04076549382697703,0.07729915826065734,0.002987099897933332,2.7099149714802526,0.10141766801080276,0.5689237761842769,0.06209534320337928,1.6508476049066663,0.14535053394695385,0.3885340910999423,0.02435341744878583,0.5034043115537383,0.023529199566418635,2.4711588438392518,0.13226522318898826,1.5676698503841615,0.12626913296662168,1.9426161336685868,0.11437161810456664,True,False,False
0.05054166858900744,0.6068373246166188,-0.28921073337473846,0.25730422350767085,1.0172517642420948,0.02847428976383748,0.33806410434711315,-0.28921073337473846,0.06910885918185183,0.8854109593014349,-0.09487042088959319,broad,exTLT,ewall,1.0,10,0.9934669970714125,10.051507139244503,0.33806410434711315,0.19046808512574687,0.31070975731233785,0.13760753238094972,0.4431323153466554,0.5934045483918844,0.36003241522633556,0.38717264357200554,0.24825954151717636,1.0828544114917118,0.1405690144702887,0.5170120362118027,0.04882728580816886,1.32279480982435,0.17969767460089137,-0.789212979220848,-0.05093654171517059,-2.2371320278797917,-0.14425551040718532,0.13891222491884297,0.007331206118839306,-0.05808635813279726,-0.008435544066660472,0.9802521665727674,0.09240370468582682,-0.635836000582954,-0.03832239240450819,0.4101795617363063,0.025256314811209934,2.012306335367869,0.06693557204660094,0.4256277709283129,0.041218036870378505,1.3125879454198703,0.12518983929758032,0.9307852208757895,0.07596359564834909,0.09654196224733445,0.0037546917167030625,2.3894088590379567,0.12877999924702177,1.2994050134996324,0.12657148830490472,1.5445440672216921,0.12596211627609688,False,False,False
0.03480930196214138,0.4339289071405852,-0.3418198824524328,0.05645628382016862,0.8757393915975995,0.009329915160406266,0.14419349710849974,-0.3418198824524328,0.05631979289819644,0.7320448189410473,-0.10447710193392235,broad,exTLT,ewall,1.0,25,0.9934669970714125,10.051507139244503,0.14419349710849974,-0.024372760197479148,0.10602428857136749,-0.08238416247551202,0.2595534505246638,0.4264686841448937,0.17929562585517525,0.18651169482973617,0.06333026803896846,0.9819969145911885,0.12578796602865738,0.394581595779254,0.03576189950661712,1.2464684111499358,0.16786401253471261,-1.1178862704533734,-0.07057372875232693,-2.6932107835492887,-0.17229673803636758,-0.19211003210884842,-0.01611066390570426,-0.1991670245459986,-0.020190840547796185,0.7234114517687539,0.06619085467516594,-0.9487835160288492,-0.055698882577069786,0.26652440831461155,0.01555678296764218,1.8438352152308364,0.06142964723994426,0.3279141174702995,0.03029318310535145,1.1720802075731473,0.1106955755763197,0.8212428126698977,0.06626891365964349,-0.21879602451149138,-0.013218081187061914,2.1897073794912276,0.11774829004891374,1.123043130251343,0.1077545388202299,1.452073910993112,0.11816883571390457,False,False,False
0.17230965956257882,0.944976899729114,-0.26198457049262835,1.1068813406182025,0.8042443502607913,0.18177742895510463,1.024556769637889,-0.1797415750168615,0.1645535668977871,0.8853548812240479,-0.26198457049262835,broad,exGLD,top20,0.0,10,1.0000000000000004,19.06155222463348,1.024556769637889,1.01789765235488,1.0490905253451652,1.128791501928042,0.9778282577982275,0.8278938267793947,1.0859107446409813,1.085472063324947,1.0312584515901364,1.076345320858818,0.21744819271256666,0.9175027281621602,0.19553284550730687,0.3761072919881784,0.05600921629470168,1.4896482115003538,0.2172430379135759,2.5764914110058164,0.49313383678972356,0.566779761393083,0.08443110767280948,0.6080406095862354,0.09876100762664075,1.0008718238655552,0.13614566325648791,1.9356213774980182,0.299357143465653,0.19726138364637041,0.019470578192568144,1.579100668120212,0.2237129691879105,0.5843319382129333,0.13430372069554197,1.1052639951490635,0.2089251956136149,-0.6988302827430015,-0.13308430048012532,0.9388083758431803,0.16057495995066828,1.308423663399799,0.27792171202509564,1.3484187121501239,0.27074939038691004,1.5578552050388195,0.19774836248986416,False,False,False
0.13926500224875493,0.7915976254531665,-0.2632659126731899,0.9517408899578746,0.6519626411324098,0.14992489347078863,0.8713004151063533,-0.18465257475974983,0.13054242611447453,0.7317124079356395,-0.2632659126731899,broad,exGLD,top20,0.0,25,1.0000000000000004,19.06155222463348,0.8713004151063533,0.8654912987999464,0.8899277383631241,0.9737138011528262,0.8261349632771918,0.6754921588605127,0.9357498278814341,0.9292644615480449,0.8815609393489159,0.9161153984364482,0.17855853606611305,0.7918969611735311,0.16263698393934312,0.2344240137062784,0.027097485300810575,1.3180814486886794,0.1884499981898191,2.411031528697111,0.45542834795183196,0.39065050228584686,0.05289092824447783,0.47560308043086225,0.07266113645665517,0.8087286376957245,0.10653309306104375,1.7558473187373478,0.26717958809954623,0.055171208565813944,-0.010078845293520877,1.3527286124321285,0.18828474228141245,0.4671146437922832,0.0970236269339475,0.9477629207571362,0.1736517086673084,-0.865241267592503,-0.15910859218907636,0.7677719324841263,0.1261598592985509,1.156223825562011,0.23916936431162017,1.2119583573111379,0.2376886553535067,1.385913054344463,0.17236809062762526,True,False,False
0.14614613697734335,0.978100972663673,-0.2144985822861475,1.1399375502694005,0.8344029706135747,0.15617683975066576,1.069034147496247,-0.13927943232878104,0.13793390683374995,0.90856258559609,-0.21449858228614782,broad,exGLD,top20,0.25,10,1.0,17.405791201366327,1.069034147496247,1.0783646028842035,1.1014038857010828,1.1474467860500668,1.0310446451821549,0.8823250791039411,1.123769602022938,1.1267243961091935,1.067336582218206,1.0414697580908843,0.18066729933426484,0.9022528186718265,0.15205043072926983,0.5723810301308141,0.0809156914004685,1.5135505592368264,0.1645155866900736,2.420859887660924,0.3928284557670012,0.6636273031022113,0.08550566366493828,0.664147680175305,0.08976485607531481,1.1289731745667564,0.1260160511442736,1.8481948121945286,0.23082081266465315,0.20166129621030365,0.02005876913513993,1.7850299772315077,0.1831190419531974,0.5807967426416901,0.11553395914461984,1.1488568862163442,0.1868853141306821,-0.4706514622687881,-0.07111134554437437,0.7696994210063134,0.10398197649562957,1.4133680906569202,0.23065375233890517,1.269873717113635,0.1997757314734916,1.726176575426253,0.1686173779847031,False,False,False
