panel,kind,q,k,draw,arm,n,Ebar,breadth,CAGR,Sharpe,MaxDD,H1,H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,IS_Sharpe,spy_S,spy_CAGR,spy_DD,spy_H1,spy_H2,spy_OOS_S,v2_S,v2_H1,v2_H2,v2_DD,v2_OOS_S,pass4a,pass4b
MIX q=1.00 k=80 d5,mix,1.0,80.0,5,EWall,,24.250602409638553,0.3031325301204819,0.03171066728754779,0.2841793000735248,-0.4906485751208455,0.2905614006563903,0.28100466051863726,0.029355869006833846,0.26494371667336236,-0.4129598383726497,0.3190822507393866,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.47455901362184266,0.3475371407999406,0.5867877916141262,-0.20816559076527075,0.5073208901321477,False,False
MIX q=1.00 k=80 d6,mix,1.0,80.0,6,CAND4,4.0,25.942168674698795,0.3242771084337349,0.09990260264941231,0.5424636304255216,-0.3515480181400611,0.3581358057716376,0.7076576810611743,0.135490852141805,0.675749728118342,-0.27669175445316263,0.31242279924345423,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.4404638928256737,0.3207202565476554,0.5494596814836269,-0.15646924191566702,0.46036270987852035,False,False
MIX q=1.00 k=80 d6,mix,1.0,80.0,6,CAND5,5.0,25.942168674698795,0.3242771084337349,0.07779095517933854,0.46391311037001276,-0.32067690373092295,0.3823277837633124,0.5362543283060249,0.10325300803667692,0.5638537420808698,-0.2852613414850279,0.28738162796574274,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.4404638928256737,0.3207202565476554,0.5494596814836269,-0.15646924191566702,0.46036270987852035,False,False
MIX q=1.00 k=80 d6,mix,1.0,80.0,6,CAND8,8.0,25.942168674698795,0.3242771084337349,0.06364610095299716,0.4355247793458692,-0.2998914199345778,0.37621238907625865,0.48843041644002094,0.07558691537663154,0.48598708609978936,-0.2499801437886784,0.345920653220504,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.4404638928256737,0.3207202565476554,0.5494596814836269,-0.15646924191566702,0.46036270987852035,False,False
MIX q=1.00 k=80 d6,mix,1.0,80.0,6,CAND10,10.0,25.942168674698795,0.3242771084337349,0.058690766513313175,0.42881984934346945,-0.2660449777546252,0.3164967349740743,0.5263732891296388,0.08051526041320956,0.5382988369911887,-0.2550627123399951,0.23311217745152343,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.4404638928256737,0.3207202565476554,0.5494596814836269,-0.15646924191566702,0.46036270987852035,False,False
MIX q=1.00 k=80 d6,mix,1.0,80.0,6,CAND15,15.0,25.942168674698795,0.3242771084337349,0.045694576281116506,0.3791035397070045,-0.2707920777880154,0.3296836758409274,0.42311027039651916,0.05399297695279981,0.4218940297295717,-0.27079207778801395,0.3029267885086248,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.4404638928256737,0.3207202565476554,0.5494596814836269,-0.15646924191566702,0.46036270987852035,False,False
MIX q=1.00 k=80 d6,mix,1.0,80.0,6,CAND20,20.0,25.942168674698795,0.3242771084337349,0.038573513217716515,0.35047721316868385,-0.3160669906972614,0.27595628293251506,0.41545325507346176,0.04464517758377773,0.38361130797171517,-0.31606699069726085,0.29159415366190733,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.4404638928256737,0.3207202565476554,0.5494596814836269,-0.15646924191566702,0.46036270987852035,False,False
MIX q=1.00 k=80 d6,mix,1.0,80.0,6,CAND30,30.0,25.942168674698795,0.3242771084337349,0.030383625811760462,0.3210531031579268,-0.27421550545100337,0.3081954238702731,0.33430333245373045,0.027630016199888585,0.28806716750797673,-0.27421550545100337,0.38557293420020655,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.4404638928256737,0.3207202565476554,0.5494596814836269,-0.15646924191566702,0.46036270987852035,False,False
MIX q=1.00 k=80 d6,mix,1.0,80.0,6,CAND40,40.0,25.942168674698795,0.3242771084337349,0.02192799634714948,0.28224257547347004,-0.2522673196498514,0.22981868179065865,0.3267906784627226,0.02121483632062482,0.26216152772302753,-0.25226731964985216,0.32689877231138237,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.4404638928256737,0.3207202565476554,0.5494596814836269,-0.15646924191566702,0.46036270987852035,False,False
MIX q=1.00 k=80 d6,mix,1.0,80.0,6,EWall,,25.942168674698795,0.3242771084337349,0.027929927541136657,0.25856021368320553,-0.3256419790281643,0.20169737026133155,0.308372202669609,0.03231516810131607,0.2845320065730494,-0.32564197902816416,0.2145968495366385,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.4404638928256737,0.3207202565476554,0.5494596814836269,-0.15646924191566702,0.46036270987852035,False,False
MIX q=1.00 k=80 d7,mix,1.0,80.0,7,CAND4,4.0,26.4710843373494,0.33088855421686747,0.06451933025454815,0.3884571626509446,-0.37095166793073386,0.3395211485796079,0.43186069670496124,0.05429703727909496,0.340645330167102,-0.37095166793073264,0.4795728548597893,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.6093851168967832,0.5285695591668212,0.6805880836592362,-0.12404887880637683,0.6755869459902987,False,False
MIX q=1.00 k=80 d7,mix,1.0,80.0,7,CAND5,5.0,26.4710843373494,0.33088855421686747,0.07496501804580791,0.4504306900796858,-0.3449545839833067,0.4021755918257812,0.49391304635236216,0.06609971480043186,0.4011619962435108,-0.3449545839833067,0.5453727330352487,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.6093851168967832,0.5285695591668212,0.6805880836592362,-0.12404887880637683,0.6755869459902987,False,False
MIX q=1.00 k=80 d7,mix,1.0,80.0,7,CAND8,8.0,26.4710843373494,0.33088855421686747,0.054545145863030386,0.38701506490291204,-0.30757425066363275,0.36795956027404064,0.40646006756319797,0.05241239919024809,0.36510683364792756,-0.3075742506636321,0.4320993902616705,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.6093851168967832,0.5285695591668212,0.6805880836592362,-0.12404887880637683,0.6755869459902987,False,False
MIX q=1.00 k=80 d7,mix,1.0,80.0,7,CAND10,10.0,26.4710843373494,0.33088855421686747,0.048381531811117595,0.3645667998855292,-0.3047032194142395,0.43685218641753903,0.31208229118203323,0.04486978627129701,0.33467720908400156,-0.30470321941424083,0.4260200117063838,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.6093851168967832,0.5285695591668212,0.6805880836592362,-0.12404887880637683,0.6755869459902987,False,False
MIX q=1.00 k=80 d7,mix,1.0,80.0,7,CAND15,15.0,26.4710843373494,0.33088855421686747,0.03609619324726343,0.31270437286284036,-0.3277259988362833,0.328008526604986,0.30472196285601005,0.038542732264083446,0.3184591592484233,-0.32772599883628395,0.3046074484252092,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.6093851168967832,0.5285695591668212,0.6805880836592362,-0.12404887880637683,0.6755869459902987,False,False
MIX q=1.00 k=80 d7,mix,1.0,80.0,7,CAND20,20.0,26.4710843373494,0.33088855421686747,0.025391790705661554,0.25421681228202186,-0.30435956315112256,0.37687997091471126,0.16293625396309888,0.023972759355468165,0.23713838659305075,-0.30435956315112167,0.2910786199757302,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.6093851168967832,0.5285695591668212,0.6805880836592362,-0.12404887880637683,0.6755869459902987,False,False
MIX q=1.00 k=80 d7,mix,1.0,80.0,7,CAND30,30.0,26.4710843373494,0.33088855421686747,0.0271802446747329,0.2968455600197162,-0.2881229758363726,0.44936432666378784,0.1894773901929491,0.023011788067938355,0.24830270739805707,-0.2881229758363707,0.40696360197318504,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.6093851168967832,0.5285695591668212,0.6805880836592362,-0.12404887880637683,0.6755869459902987,False,False
MIX q=1.00 k=80 d7,mix,1.0,80.0,7,CAND40,40.0,26.4710843373494,0.33088855421686747,0.020757382408553404,0.2744458346248375,-0.23709454793564677,0.4442221638266834,0.16489194041846417,0.017543547617404176,0.22475851711711314,-0.2370945479356451,0.39880963147189324,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.6093851168967832,0.5285695591668212,0.6805880836592362,-0.12404887880637683,0.6755869459902987,False,False
MIX q=1.00 k=80 d7,mix,1.0,80.0,7,EWall,,26.4710843373494,0.33088855421686747,0.031883676149039086,0.2936276813098021,-0.3109901851518081,0.3819961780692561,0.22320847071127686,0.032551907141912695,0.29349737336539927,-0.31099018515180754,0.2944477843891564,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.6093851168967832,0.5285695591668212,0.6805880836592362,-0.12404887880637683,0.6755869459902987,False,False
MIX q=1.00 k=100 d0,mix,1.0,100.0,0,CAND5,5.0,33.92409638554217,0.3392409638554217,0.07515484480799017,0.44426955296378556,-0.42279953725085995,0.721218802893413,0.21604647697896473,0.057535313388553,0.3591136098538615,-0.4227995372508606,0.6117559409162736,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.607029050112449,0.5426375979929258,0.66581352475198,-0.14402378695525453,0.6483826513010355,False,False
MIX q=1.00 k=100 d0,mix,1.0,100.0,0,CAND10,10.0,33.92409638554217,0.3392409638554217,0.040382213932502964,0.3164104123755409,-0.3798392758377247,0.46125584681108056,0.1995115943678789,0.03953701960906275,0.30460097624418747,-0.3798392758377237,0.34095955031492486,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.607029050112449,0.5426375979929258,0.66581352475198,-0.14402378695525453,0.6483826513010355,False,False
MIX q=1.00 k=100 d0,mix,1.0,100.0,0,CAND15,15.0,33.92409638554217,0.3392409638554217,0.06597556761343593,0.4971553745921013,-0.30272448795673024,0.5584807813883965,0.4496174161102106,0.0681334737055499,0.4949127182067154,-0.30272448795673,0.5036645999045262,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.607029050112449,0.5426375979929258,0.66581352475198,-0.14402378695525453,0.6483826513010355,False,False
MIX q=1.00 k=100 d0,mix,1.0,100.0,0,CAND20,20.0,33.92409638554217,0.3392409638554217,0.05193421483886285,0.42978919413998584,-0.2848549162564381,0.4817994803155884,0.3894475489254499,0.04821813353956972,0.3933717156394287,-0.28485491625643755,0.49858755286939965,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.607029050112449,0.5426375979929258,0.66581352475198,-0.14402378695525453,0.6483826513010355,False,False
MIX q=1.00 k=100 d0,mix,1.0,100.0,0,CAND25,25.0,33.92409638554217,0.3392409638554217,0.04213225498816886,0.37988770134507927,-0.28725450679427655,0.4834933120622248,0.29597667265072747,0.0401806273850438,0.3554522519271564,-0.28725450679427633,0.42663342107845426,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.607029050112449,0.5426375979929258,0.66581352475198,-0.14402378695525453,0.6483826513010355,False,False
MIX q=1.00 k=100 d0,mix,1.0,100.0,0,CAND30,30.0,33.92409638554217,0.3392409638554217,0.04394209097488955,0.4104330627017911,-0.27502496813636823,0.51513821799069,0.32500450766882005,0.03671059716698166,0.3442529493138239,-0.2750249681363687,0.533615331951765,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.607029050112449,0.5426375979929258,0.66581352475198,-0.14402378695525453,0.6483826513010355,False,False
MIX q=1.00 k=100 d0,mix,1.0,100.0,0,CAND50,50.0,33.92409638554217,0.3392409638554217,0.02882902225283379,0.36213790577888083,-0.2118049712440635,0.4830132346564058,0.2656369643604093,0.021271735441882322,0.2703457036706986,-0.21180497124406505,0.5369784621368386,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.607029050112449,0.5426375979929258,0.66581352475198,-0.14402378695525453,0.6483826513010355,False,False
MIX q=1.00 k=100 d0,mix,1.0,100.0,0,EWall,,33.92409638554217,0.3392409638554217,0.05243973905800625,0.44362140398192534,-0.3587913803860374,0.5419192760052092,0.36712214311968094,0.04637332658696125,0.39154637399607733,-0.35879138038603864,0.5385022844238069,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.607029050112449,0.5426375979929258,0.66581352475198,-0.14402378695525453,0.6483826513010355,False,False
MIX q=1.00 k=100 d1,mix,1.0,100.0,1,CAND5,5.0,32.39518072289157,0.32395180722891564,0.09945196903708786,0.5552884314084959,-0.3344860464105076,0.5052819306157007,0.6010564109047032,0.13974158888824073,0.6961826747846356,-0.3344860464105076,0.2888244201964883,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.5538116459026935,0.5654731070091815,0.5428768146348254,-0.12701332959769407,0.5472960382537307,False,False
MIX q=1.00 k=100 d1,mix,1.0,100.0,1,CAND10,10.0,32.39518072289157,0.32395180722891564,0.06933950493767504,0.4825855040634695,-0.2325116293805487,0.4799449089921871,0.4875792790818606,0.07763607448351295,0.5144637459544416,-0.23054959833883903,0.4266471422038737,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.5538116459026935,0.5654731070091815,0.5428768146348254,-0.12701332959769407,0.5472960382537307,False,False
MIX q=1.00 k=100 d1,mix,1.0,100.0,1,CAND15,15.0,32.39518072289157,0.32395180722891564,0.05169620329480784,0.41325066452361703,-0.28628838754610564,0.5473520782566834,0.2985585763223524,0.04376574100256425,0.355798499150309,-0.28628838754610486,0.5155539844243332,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.5538116459026935,0.5654731070091815,0.5428768146348254,-0.12701332959769407,0.5472960382537307,False,False
MIX q=1.00 k=100 d1,mix,1.0,100.0,1,CAND20,20.0,32.39518072289157,0.32395180722891564,0.05110504413763839,0.433059362357973,-0.2654108832556309,0.59018693197504,0.2997310898259021,0.04486870603230941,0.3809767557317823,-0.2654108832556308,0.5270003889397559,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.5538116459026935,0.5654731070091815,0.5428768146348254,-0.12701332959769407,0.5472960382537307,False,False
MIX q=1.00 k=100 d1,mix,1.0,100.0,1,CAND25,25.0,32.39518072289157,0.32395180722891564,0.03911653456800157,0.36352703033248307,-0.2643269080088212,0.5447459644326327,0.2126145545640885,0.02698162684116623,0.26573376248810393,-0.26432690800882097,0.5448467094654242,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.5538116459026935,0.5654731070091815,0.5428768146348254,-0.12701332959769407,0.5472960382537307,False,False
MIX q=1.00 k=100 d1,mix,1.0,100.0,1,CAND30,30.0,32.39518072289157,0.32395180722891564,0.03241928209508904,0.3272906891148317,-0.24643354081465096,0.44684855085962694,0.2304293065173765,0.024217501356555093,0.25319893017020767,-0.2464335408146492,0.46962936164574537,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.5538116459026935,0.5654731070091815,0.5428768146348254,-0.12701332959769407,0.5472960382537307,False,False
MIX q=1.00 k=100 d1,mix,1.0,100.0,1,CAND50,50.0,32.39518072289157,0.32395180722891564,0.020349629827278504,0.2761724980764777,-0.2198371293412268,0.44183439732660096,0.15807725369134681,0.01390514016594735,0.19339486307593862,-0.21983712934122746,0.4599740076800337,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.5538116459026935,0.5654731070091815,0.5428768146348254,-0.12701332959769407,0.5472960382537307,False,False
MIX q=1.00 k=100 d1,mix,1.0,100.0,1,EWall,,32.39518072289157,0.32395180722891564,0.0479615335578909,0.3931546356572611,-0.3688867011940882,0.5162272814969165,0.3029730489728826,0.0413568054187452,0.3402571690102663,-0.3688867011940886,0.49469541973524467,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.5538116459026935,0.5654731070091815,0.5428768146348254,-0.12701332959769407,0.5472960382537307,False,False
MIX q=1.00 k=100 d2,mix,1.0,100.0,2,CAND5,5.0,34.973493975903615,0.34973493975903613,0.0859602963999897,0.4932509237404769,-0.3748769297225065,0.5965099372093833,0.4109201241173592,0.12403564359581143,0.6277836973681657,-0.37487692972250763,0.23611950241273494,0.8615657442323101,0.14130109527377144,-0.33715953307393,0.8907051771707777,0.8577251101701436,0.8820239235972316,0.5429045550242679,0.5768900126011942,0.5154502544435039,-0.1395513723280748,0.5133647389903344,False,False
