rule,cell,n_scripts,n_quotes,cross_spread,within_spread,lo,hi,distinct_key,distinct_channel,distinct_spy,keys,channels,spys,scripts
M3,panel=B136|n=3|cost=25.0|gross=0.7503,2,2,0.0,0.0,0.551620713520842,0.551620713520842,2,2,2,MIXED/V1KEY,MIXED/NORM,DROPPED/UNSTATED,2026-09-06_audit-gross-normalisation-across-the-book_cloud;2026-09-07_is-the-ENTRY-buffer-just-n-in-disguise_cloud
M3,panel=B136|n=5|cost=0.0|gross=0.75,10,45,0.2692485059223704,0.37231250818188666,0.903382883399682,1.1726313893220524,2,3,2,MIXED/V1KEY,MIXED/NORM/UNSTATED,DROPPED/UNSTATED,2026-09-06_back-fill-the-breakeven-column-arithmetically_B;2026-09-06_does-the-12-1-plus-scaler-book-survive-a-second-panel_cloud;2026-09-06_does-the-sharpe-cagr-reversal-sit-under-every-EWall-claim_C;2026-09-06_is-ETF36-a-third-cluster-or-just-a-small-sample_C;2026-09-06_is-the-reversal-share-a-function-of-n-over-n_elig_C;2026-09-06_is-the-sharpe-cagr-reversal-a-PANEL-property_C;2026-09-06_momentum-no-vol-scaler_cloud;2026-09-07_h1-sharpe-diagnosis_cloud;2026-09-07_the-small-panel-has-no-defensive-class_cloud;2026-09-08_does-the-vol-gate-corner-survive-being-pre-registered_B
M3,panel=B136|n=5|cost=0.0|gross=0.7504,3,7,0.02129382327490037,0.1739928792862908,0.9650684216674472,0.9863622449423476,1,2,2,MIXED,MIXED/NORM,DROPPED/UNSTATED,2026-09-06_back-fill-the-zero-bps-rung-under-every-gross-matched-arm-difference_cloud;2026-09-07_is-TURNOVER-not-COUNT-the-real-n-dial_cloud;2026-09-07_is-the-ENTRY-buffer-just-n-in-disguise_cloud
M3,panel=B136|n=5|cost=0.0|gross=1.0,6,34,0.2628087194987141,0.21849878202157247,0.9139451396634661,1.1767538591621802,2,3,2,MIXED/V1KEY,MIXED/NORM/UNSTATED,DROPPED/UNSTATED,2026-09-06_back-fill-the-breakeven-column-arithmetically_B;2026-09-06_does-the-12-1-plus-scaler-book-survive-a-second-panel_cloud;2026-09-06_momentum-no-vol-scaler_cloud;2026-09-07_h1-sharpe-diagnosis_cloud;2026-09-07_the-small-panel-has-no-defensive-class_cloud;2026-09-08_does-the-vol-gate-corner-survive-being-pre-registered_B
M3,panel=B136|n=5|cost=5.0|gross=0.75,2,12,0.03105875193725205,0.6373452420457016,0.8268796045186739,0.857938356455926,1,2,1,MIXED,MIXED/NORM,DROPPED,2026-09-06_back-fill-the-breakeven-column-arithmetically_B;2026-09-08_does-the-vol-gate-corner-survive-being-pre-registered_B
M3,panel=B136|n=5|cost=5.0|gross=1.0,2,5,0.07535192876233177,0.24711820708374188,0.8601195500591619,0.9354714788214936,1,2,1,MIXED,MIXED/NORM,DROPPED,2026-09-06_back-fill-the-breakeven-column-arithmetically_B;2026-09-08_does-the-vol-gate-corner-survive-being-pre-registered_B
M3,panel=B136|n=5|cost=10.0|gross=0.5,3,4,0.23838137114450342,0.0,0.6329671200942479,0.8713484912387514,2,2,2,MIXED/V1KEY,MIXED/NORM,DROPPED/UNSTATED,2026-09-06_back-fill-the-breakeven-column-arithmetically_B;2026-09-06_every-published-reach-is-a-ladder-edge_C;2026-09-07_position-count-broad-confirm_B
M3,panel=B136|n=5|cost=10.0|gross=0.744,4,4,0.0,0.0,0.8802203106986538,0.8802203106986538,2,2,2,MIXED/V1KEY,NORM/UNSTATED,DROPPED/UNSTATED,2026-09-05_does-book-share-price-a-tilt_C;2026-09-05_does-share-price-any-key-or-only-vol_B;2026-09-05_vol20-as-the-hidden-ranking-key_cloud;2026-09-05_where-does-the-POS-tilt-stop-transferring_C
M3,panel=B136|n=5|cost=10.0|gross=0.7451,2,3,0.0021345460392224735,0.004269092078445058,0.8780857646594313,0.8802203106986538,1,2,2,V1KEY,MIXED/NORM,DROPPED/UNSTATED,2026-09-05_the-share-at-which-ranking-stops-paying_B;2026-09-06_audit-gross-normalisation-across-the-book_cloud
M3,panel=B136|n=5|cost=10.0|gross=0.7498,3,4,0.04313720482271377,0.0018925922599408729,0.5918539033771699,0.6349911081998837,1,2,2,V1KEY,MIXED/NORM,DROPPED/UNSTATED,2026-09-05_does-share-price-any-key-or-only-vol_B;2026-09-05_the-share-at-which-ranking-stops-paying_B;2026-09-06_audit-gross-normalisation-across-the-book_cloud
M3,panel=B136|n=5|cost=10.0|gross=0.7499,4,16,0.03437332277146643,0.42359969080784954,0.8437539411191846,0.878127263890651,2,2,2,MIXED/V1KEY,NORM/UNSTATED,DROPPED/UNSTATED,2026-09-05_does-book-share-price-a-tilt_C;2026-09-05_does-share-price-any-key-or-only-vol_B;2026-09-05_vol20-as-the-hidden-ranking-key_cloud;2026-09-05_where-does-the-POS-tilt-stop-transferring_C
M3,panel=B136|n=5|cost=10.0|gross=0.75,14,73,0.42998853867786924,0.9281845810973964,0.6332449154931683,1.0632334541710375,2,3,2,MIXED/V1KEY,MIXED/NORM/UNSTATED,DROPPED/UNSTATED,2026-09-05_does-book-share-price-a-tilt_C;2026-09-05_does-share-price-any-key-or-only-vol_B;2026-09-06_back-fill-the-breakeven-column-arithmetically_B;2026-09-06_does-the-12-1-plus-scaler-book-survive-a-second-panel_cloud;2026-09-06_does-the-sharpe-cagr-reversal-sit-under-every-EWall-claim_C;2026-09-06_every-published-reach-is-a-ladder-edge_C;2026-09-06_is-ETF36-a-third-cluster-or-just-a-small-sample_C;2026-09-06_is-the-reversal-share-a-function-of-n-over-n_elig_C;2026-09-06_is-the-sharpe-cagr-reversal-a-PANEL-property_C;2026-09-06_momentum-no-vol-scaler_cloud;2026-09-07_h1-sharpe-diagnosis_cloud;2026-09-07_position-count-broad-confirm_B;2026-09-07_the-small-panel-has-no-defensive-class_cloud;2026-09-08_does-the-vol-gate-corner-survive-being-pre-registered_B
M3,panel=B136|n=5|cost=10.0|gross=0.7502,2,4,0.3930198531184076,0.3930198531184076,0.6330985159399426,1.0261183690583502,1,2,2,V1KEY,MIXED/NORM,DROPPED/UNSTATED,2026-09-05_the-share-at-which-ranking-stops-paying_B;2026-09-06_audit-gross-normalisation-across-the-book_cloud
M3,panel=B136|n=5|cost=10.0|gross=0.7504,5,9,0.03991491559518556,0.20243418561209392,0.8759512186202089,0.9158661342153944,2,2,2,MIXED/V1KEY,MIXED/NORM,DROPPED/UNSTATED,2026-09-05_the-share-at-which-ranking-stops-paying_B;2026-09-06_audit-gross-normalisation-across-the-book_cloud;2026-09-06_back-fill-the-zero-bps-rung-under-every-gross-matched-arm-difference_cloud;2026-09-07_is-TURNOVER-not-COUNT-the-real-n-dial_cloud;2026-09-07_is-the-ENTRY-buffer-just-n-in-disguise_cloud
M3,panel=B136|n=5|cost=10.0|gross=1.0,8,36,0.43615300120122225,0.39085621873359244,0.6330248077854743,1.0691778089866966,2,3,2,MIXED/V1KEY,MIXED/NORM/UNSTATED,DROPPED/UNSTATED,2026-09-06_back-fill-the-breakeven-column-arithmetically_B;2026-09-06_does-the-12-1-plus-scaler-book-survive-a-second-panel_cloud;2026-09-06_every-published-reach-is-a-ladder-edge_C;2026-09-06_momentum-no-vol-scaler_cloud;2026-09-07_h1-sharpe-diagnosis_cloud;2026-09-07_position-count-broad-confirm_B;2026-09-07_the-small-panel-has-no-defensive-class_cloud;2026-09-08_does-the-vol-gate-corner-survive-being-pre-registered_B
M3,panel=B136|n=5|cost=25.0|gross=0.5,3,4,0.48819285343030744,0.0,0.2166797061128221,0.7048725595431296,2,2,2,MIXED/V1KEY,MIXED/NORM,DROPPED/UNSTATED,2026-09-06_back-fill-the-breakeven-column-arithmetically_B;2026-09-06_every-published-reach-is-a-ladder-edge_C;2026-09-07_position-count-broad-confirm_B
M3,panel=B136|n=5|cost=25.0|gross=0.744,4,4,0.0,0.0,0.7172601271151599,0.7172601271151599,2,2,2,MIXED/V1KEY,NORM/UNSTATED,DROPPED/UNSTATED,2026-09-05_does-book-share-price-a-tilt_C;2026-09-05_does-share-price-any-key-or-only-vol_B;2026-09-05_vol20-as-the-hidden-ranking-key_cloud;2026-09-05_where-does-the-POS-tilt-stop-transferring_C
M3,panel=B136|n=5|cost=25.0|gross=0.7451,2,3,0.003648607863076525,0.007297215726153161,0.7136115192520833,0.7172601271151599,1,2,2,V1KEY,MIXED/NORM,DROPPED/UNSTATED,2026-09-05_the-share-at-which-ranking-stops-paying_B;2026-09-06_audit-gross-normalisation-across-the-book_cloud
M3,panel=B136|n=5|cost=25.0|gross=0.7498,3,4,0.11960906962031792,0.0023196865095113095,0.21831536276209595,0.3379244323824139,1,2,2,V1KEY,MIXED/NORM,DROPPED/UNSTATED,2026-09-05_does-share-price-any-key-or-only-vol_B;2026-09-05_the-share-at-which-ranking-stops-paying_B;2026-09-06_audit-gross-normalisation-across-the-book_cloud
M3,panel=B136|n=5|cost=25.0|gross=0.7499,4,16,0.1589238936245887,0.6599756913768622,0.5494630517052828,0.7083869453298715,2,2,2,MIXED/V1KEY,NORM/UNSTATED,DROPPED/UNSTATED,2026-09-05_does-book-share-price-a-tilt_C;2026-09-05_does-share-price-any-key-or-only-vol_B;2026-09-05_vol20-as-the-hidden-ranking-key_cloud;2026-09-05_where-does-the-POS-tilt-stop-transferring_C
M3,panel=B136|n=5|cost=25.0|gross=0.75,8,56,0.6528387914583135,1.7965037585800552,0.2171555195073401,0.8699943109656536,2,3,2,MIXED/V1KEY,MIXED/NORM/UNSTATED,DROPPED/UNSTATED,2026-09-06_back-fill-the-breakeven-column-arithmetically_B;2026-09-06_does-the-12-1-plus-scaler-book-survive-a-second-panel_cloud;2026-09-06_every-published-reach-is-a-ladder-edge_C;2026-09-06_momentum-no-vol-scaler_cloud;2026-09-07_h1-sharpe-diagnosis_cloud;2026-09-07_position-count-broad-confirm_B;2026-09-07_the-small-panel-has-no-defensive-class_cloud;2026-09-08_does-the-vol-gate-corner-survive-being-pre-registered_B
M3,panel=B136|n=5|cost=25.0|gross=0.7502,2,4,0.6897233750322731,0.6897233750322731,0.2171555195073401,0.9068788945396132,1,2,2,V1KEY,MIXED/NORM,DROPPED/UNSTATED,2026-09-05_the-share-at-which-ranking-stops-paying_B;2026-09-06_audit-gross-normalisation-across-the-book_cloud
M3,panel=B136|n=5|cost=25.0|gross=0.7504,5,9,0.1319047802576473,0.31334867504435004,0.7099629113890066,0.8418676916466539,2,2,2,MIXED/V1KEY,MIXED/NORM,DROPPED/UNSTATED,2026-09-05_the-share-at-which-ranking-stops-paying_B;2026-09-06_audit-gross-normalisation-across-the-book_cloud;2026-09-06_back-fill-the-zero-bps-rung-under-every-gross-matched-arm-difference_cloud;2026-09-07_is-TURNOVER-not-COUNT-the-real-n-dial_cloud;2026-09-07_is-the-ENTRY-buffer-just-n-in-disguise_cloud
M3,panel=B136|n=5|cost=25.0|gross=1.0,8,36,0.6548529431820845,0.687672033263687,0.2171330698386754,0.87198601302076,2,3,2,MIXED/V1KEY,MIXED/NORM/UNSTATED,DROPPED/UNSTATED,2026-09-06_back-fill-the-breakeven-column-arithmetically_B;2026-09-06_does-the-12-1-plus-scaler-book-survive-a-second-panel_cloud;2026-09-06_every-published-reach-is-a-ladder-edge_C;2026-09-06_momentum-no-vol-scaler_cloud;2026-09-07_h1-sharpe-diagnosis_cloud;2026-09-07_position-count-broad-confirm_B;2026-09-07_the-small-panel-has-no-defensive-class_cloud;2026-09-08_does-the-vol-gate-corner-survive-being-pre-registered_B
M3,panel=B136|n=9|cost=10.0|gross=0.7443,2,2,0.0,0.0,0.8902740932246503,0.8902740932246503,1,1,1,V1KEY,NORM,UNSTATED,2026-09-05_does-book-share-price-a-tilt_C;2026-09-05_does-share-price-any-key-or-only-vol_B
M3,panel=B136|n=9|cost=10.0|gross=0.748,2,12,0.066722698635029,0.3520464030426437,0.8409120048107257,0.9076347034457547,1,1,1,V1KEY,NORM,UNSTATED,2026-09-05_does-book-share-price-a-tilt_C;2026-09-05_does-share-price-any-key-or-only-vol_B
M3,panel=B136|n=9|cost=10.0|gross=0.75,2,16,0.0,0.5380947186269347,0.8814701009047553,0.8814701009047553,1,1,1,V1KEY,NORM,UNSTATED,2026-09-05_does-book-share-price-a-tilt_C;2026-09-05_does-share-price-any-key-or-only-vol_B
M3,panel=B136|n=9|cost=10.0|gross=0.7503,2,2,0.0,0.0,0.8814701009047553,0.8814701009047553,2,1,1,MIXED/V1KEY,NORM,UNSTATED,2026-09-05_the-share-at-which-ranking-stops-paying_B;2026-09-07_is-the-ENTRY-buffer-just-n-in-disguise_cloud
M3,panel=B136|n=9|cost=25.0|gross=0.7443,2,2,0.0,0.0,0.7307711173219862,0.7307711173219862,1,1,1,V1KEY,NORM,UNSTATED,2026-09-05_does-book-share-price-a-tilt_C;2026-09-05_does-share-price-any-key-or-only-vol_B
M3,panel=B136|n=9|cost=25.0|gross=0.748,2,12,0.14219852078602802,0.5561545461650621,0.576285397633554,0.718483918419582,1,1,1,V1KEY,NORM,UNSTATED,2026-09-05_does-book-share-price-a-tilt_C;2026-09-05_does-share-price-any-key-or-only-vol_B
M3,panel=B136|n=9|cost=25.0|gross=0.7503,2,2,0.0,0.0,0.7188458909688952,0.7188458909688952,2,1,1,MIXED/V1KEY,NORM,UNSTATED,2026-09-05_the-share-at-which-ranking-stops-paying_B;2026-09-07_is-the-ENTRY-buffer-just-n-in-disguise_cloud
M3,panel=B136|n=10|cost=0.0|gross=0.375,3,5,0.016756191254075903,0.10778955107743415,0.99910362425388,1.015859815507956,1,1,1,MIXED,NORM,UNSTATED,2026-09-07_does-the-B136-drawdown-cap-admit-any-top-n-book_C;2026-09-07_does-the-CALMAR-RAY-survive-a-NON-CASH-de-gross_cloud;2026-09-07_why-does-the-IS-chooser-prefer-NARROW-on-B136-and-WIDE-on-U56_cloud
M3,panel=B136|n=10|cost=0.0|gross=0.5,4,7,0.031732348871544414,0.0658978357668134,1.000601032350535,1.0323333812220794,1,1,2,MIXED,NORM,DROPPED/UNSTATED,2026-09-06_back-fill-the-breakeven-column-arithmetically_B;2026-09-07_does-the-B136-drawdown-cap-admit-any-top-n-book_C;2026-09-07_does-the-CALMAR-RAY-survive-a-NON-CASH-de-gross_cloud;2026-09-07_why-does-the-IS-chooser-prefer-NARROW-on-B136-and-WIDE-on-U56_cloud
M3,panel=B136|n=10|cost=0.0|gross=0.625,3,5,0.03483079872120154,0.03993552550842561,1.0020889248053682,1.0369197235265697,1,1,1,MIXED,NORM,UNSTATED,2026-09-07_does-the-B136-drawdown-cap-admit-any-top-n-book_C;2026-09-07_does-the-CALMAR-RAY-survive-a-NON-CASH-de-gross_cloud;2026-09-07_why-does-the-IS-chooser-prefer-NARROW-on-B136-and-WIDE-on-U56_cloud
M3,panel=B136|n=10|cost=0.0|gross=0.75,14,57,0.20179953470076373,0.30931645959545817,0.9610985137713319,1.1628980484720957,2,3,2,MIXED/V1KEY,MIXED/NORM/UNSTATED,DROPPED/UNSTATED,2026-09-06_back-fill-the-breakeven-column-arithmetically_B;2026-09-06_does-the-12-1-plus-scaler-book-survive-a-second-panel_cloud;2026-09-06_does-the-sharpe-cagr-reversal-sit-under-every-EWall-claim_C;2026-09-06_is-ETF36-a-third-cluster-or-just-a-small-sample_C;2026-09-06_is-the-reversal-share-a-function-of-n-over-n_elig_C;2026-09-06_is-the-sharpe-cagr-reversal-a-PANEL-property_C;2026-09-06_momentum-no-vol-scaler_cloud;2026-09-07_does-the-B136-drawdown-cap-admit-any-top-n-book_C;2026-09-07_does-the-CALMAR-RAY-survive-a-NON-CASH-de-gross_cloud;2026-09-07_h1-sharpe-diagnosis_cloud;2026-09-07_price-the-no-trade-BANDs-DRAWDOWN-TAX-across-the-record_B;2026-09-07_the-small-panel-has-no-defensive-class_cloud;2026-09-07_why-does-the-IS-chooser-prefer-NARROW-on-B136-and-WIDE-on-U56_cloud;2026-09-08_does-the-vol-gate-corner-survive-being-pre-registered_B
M3,panel=B136|n=10|cost=0.0|gross=0.7503,3,5,0.05710557162381735,0.07963891521887168,1.0035676651869732,1.0606732368107905,1,2,2,MIXED,MIXED/NORM,DROPPED/UNSTATED,2026-09-06_back-fill-the-zero-bps-rung-under-every-gross-matched-arm-difference_cloud;2026-09-07_is-TURNOVER-not-COUNT-the-real-n-dial_cloud;2026-09-07_is-the-ENTRY-buffer-just-n-in-disguise_cloud
M3,panel=B136|n=10|cost=0.0|gross=1.0,6,34,0.20996579087147282,0.26274258200345046,0.9549454785991521,1.164911269470625,2,3,2,MIXED/V1KEY,MIXED/NORM/UNSTATED,DROPPED/UNSTATED,2026-09-06_back-fill-the-breakeven-column-arithmetically_B;2026-09-06_does-the-12-1-plus-scaler-book-survive-a-second-panel_cloud;2026-09-06_momentum-no-vol-scaler_cloud;2026-09-07_h1-sharpe-diagnosis_cloud;2026-09-07_the-small-panel-has-no-defensive-class_cloud;2026-09-08_does-the-vol-gate-corner-survive-being-pre-registered_B
M3,panel=B136|n=10|cost=5.0|gross=0.75,2,13,0.026549606532133896,0.36732100970781,0.8862076935179422,0.912757300050076,1,2,1,MIXED,MIXED/NORM,DROPPED,2026-09-06_back-fill-the-breakeven-column-arithmetically_B;2026-09-08_does-the-vol-gate-corner-survive-being-pre-registered_B
M3,panel=B136|n=10|cost=5.0|gross=1.0,2,5,0.06470636712169442,0.21529404790368756,0.88741831131089,0.9521246784325844,1,2,1,MIXED,MIXED/NORM,DROPPED,2026-09-06_back-fill-the-breakeven-column-arithmetically_B;2026-09-08_does-the-vol-gate-corner-survive-being-pre-registered_B
M3,panel=B136|n=10|cost=10.0|gross=0.375,3,5,0.07476345112755889,0.1039400068620473,0.8894384187673715,0.9642018698949304,1,1,1,MIXED,NORM,UNSTATED,2026-09-07_does-the-B136-drawdown-cap-admit-any-top-n-book_C;2026-09-07_does-the-CALMAR-RAY-survive-a-NON-CASH-de-gross_cloud;2026-09-07_why-does-the-IS-chooser-prefer-NARROW-on-B136-and-WIDE-on-U56_cloud
M3,panel=B136|n=10|cost=10.0|gross=0.5,6,12,0.07578394415204759,0.18815683971096886,0.8912043152937336,0.9669882594457812,1,2,2,MIXED,MIXED/NORM,DROPPED/UNSTATED,2026-09-06_back-fill-the-breakeven-column-arithmetically_B;2026-09-07_does-the-B136-drawdown-cap-admit-any-top-n-book_C;2026-09-07_does-the-CALMAR-RAY-survive-a-NON-CASH-de-gross_cloud;2026-09-07_position-count-broad-confirm_B;2026-09-07_price-the-H2-for-DD-exchange-rate-as-a-record-wide-constant_cloud;2026-09-07_why-does-the-IS-chooser-prefer-NARROW-on-B136-and-WIDE-on-U56_cloud
M3,panel=B136|n=10|cost=10.0|gross=0.625,3,5,0.033274774935582174,0.068317461903178,0.8929144875075359,0.926189262443118,1,1,1,MIXED,NORM,UNSTATED,2026-09-07_does-the-B136-drawdown-cap-admit-any-top-n-book_C;2026-09-07_does-the-CALMAR-RAY-survive-a-NON-CASH-de-gross_cloud;2026-09-07_why-does-the-IS-chooser-prefer-NARROW-on-B136-and-WIDE-on-U56_cloud
M3,panel=B136|n=10|cost=10.0|gross=0.75,17,63,0.3708064478701464,0.6064565654300341,0.6786881662011534,1.0494946140712997,2,3,2,MIXED/V1KEY,MIXED/NORM/UNSTATED,DROPPED/UNSTATED,2026-09-06_back-fill-the-breakeven-column-arithmetically_B;2026-09-06_does-the-12-1-plus-scaler-book-survive-a-second-panel_cloud;2026-09-06_does-the-sharpe-cagr-reversal-sit-under-every-EWall-claim_C;2026-09-06_every-published-reach-is-a-ladder-edge_C;2026-09-06_is-ETF36-a-third-cluster-or-just-a-small-sample_C;2026-09-06_is-the-reversal-share-a-function-of-n-over-n_elig_C;2026-09-06_is-the-sharpe-cagr-reversal-a-PANEL-property_C;2026-09-06_momentum-no-vol-scaler_cloud;2026-09-07_does-the-B136-drawdown-cap-admit-any-top-n-book_C;2026-09-07_does-the-CALMAR-RAY-survive-a-NON-CASH-de-gross_cloud;2026-09-07_h1-sharpe-diagnosis_cloud;2026-09-07_position-count-broad-confirm_B;2026-09-07_price-the-H2-for-DD-exchange-rate-as-a-record-wide-constant_cloud;2026-09-07_price-the-no-trade-BANDs-DRAWDOWN-TAX-across-the-record_B;2026-09-07_the-small-panel-has-no-defensive-class_cloud;2026-09-07_why-does-the-IS-chooser-prefer-NARROW-on-B136-and-WIDE-on-U56_cloud;2026-09-08_does-the-vol-gate-corner-survive-being-pre-registered_B
M3,panel=B136|n=10|cost=10.0|gross=0.7503,4,6,0.10248853264052171,0.15515863014522657,0.8945662564516421,0.9970547890921638,2,2,2,MIXED/V1KEY,MIXED/NORM,DROPPED/UNSTATED,2026-09-06_audit-gross-normalisation-across-the-book_cloud;2026-09-06_back-fill-the-zero-bps-rung-under-every-gross-matched-arm-difference_cloud;2026-09-07_is-TURNOVER-not-COUNT-the-real-n-dial_cloud;2026-09-07_is-the-ENTRY-buffer-just-n-in-disguise_cloud
M3,panel=B136|n=10|cost=10.0|gross=1.0,8,39,0.2502910022560445,0.4116040647189061,0.8031436613711311,1.0534346636271756,2,3,2,MIXED/V1KEY,MIXED/NORM/UNSTATED,DROPPED/UNSTATED,2026-09-06_back-fill-the-breakeven-column-arithmetically_B;2026-09-06_does-the-12-1-plus-scaler-book-survive-a-second-panel_cloud;2026-09-06_momentum-no-vol-scaler_cloud;2026-09-07_h1-sharpe-diagnosis_cloud;2026-09-07_position-count-broad-confirm_B;2026-09-07_price-the-H2-for-DD-exchange-rate-as-a-record-wide-constant_cloud;2026-09-07_the-small-panel-has-no-defensive-class_cloud;2026-09-08_does-the-vol-gate-corner-survive-being-pre-registered_B
M3,panel=B136|n=10|cost=25.0|gross=0.375,3,5,0.09371471445444868,0.16652671029826882,0.7245133033143676,0.8182280177688163,1,1,1,MIXED,NORM,UNSTATED,2026-09-07_does-the-B136-drawdown-cap-admit-any-top-n-book_C;2026-09-07_does-the-CALMAR-RAY-survive-a-NON-CASH-de-gross_cloud;2026-09-07_why-does-the-IS-chooser-prefer-NARROW-on-B136-and-WIDE-on-U56_cloud
M3,panel=B136|n=10|cost=25.0|gross=0.5,5,8,0.053697305835934794,0.1430557659096675,0.7266833751018262,0.780380680937761,1,2,2,MIXED,MIXED/NORM,DROPPED/UNSTATED,2026-09-06_back-fill-the-breakeven-column-arithmetically_B;2026-09-07_does-the-B136-drawdown-cap-admit-any-top-n-book_C;2026-09-07_does-the-CALMAR-RAY-survive-a-NON-CASH-de-gross_cloud;2026-09-07_position-count-broad-confirm_B;2026-09-07_why-does-the-IS-chooser-prefer-NARROW-on-B136-and-WIDE-on-U56_cloud
M3,panel=B136|n=10|cost=25.0|gross=0.625,3,5,0.02973303324895582,0.11229007349402653,0.7287279786651637,0.7584610119141195,1,1,1,MIXED,NORM,UNSTATED,2026-09-07_does-the-B136-drawdown-cap-admit-any-top-n-book_C;2026-09-07_does-the-CALMAR-RAY-survive-a-NON-CASH-de-gross_cloud;2026-09-07_why-does-the-IS-chooser-prefer-NARROW-on-B136-and-WIDE-on-U56_cloud
M3,panel=B136|n=10|cost=25.0|gross=0.75,12,58,0.636654458404341,1.3229961158463555,0.3286943291851524,0.9653487875894934,2,3,2,MIXED/V1KEY,MIXED/NORM/UNSTATED,DROPPED/UNSTATED,2026-09-06_back-fill-the-breakeven-column-arithmetically_B;2026-09-06_does-the-12-1-plus-scaler-book-survive-a-second-panel_cloud;2026-09-06_every-published-reach-is-a-ladder-edge_C;2026-09-06_momentum-no-vol-scaler_cloud;2026-09-07_does-the-B136-drawdown-cap-admit-any-top-n-book_C;2026-09-07_does-the-CALMAR-RAY-survive-a-NON-CASH-de-gross_cloud;2026-09-07_h1-sharpe-diagnosis_cloud;2026-09-07_position-count-broad-confirm_B;2026-09-07_price-the-no-trade-BANDs-DRAWDOWN-TAX-across-the-record_B;2026-09-07_the-small-panel-has-no-defensive-class_cloud;2026-09-07_why-does-the-IS-chooser-prefer-NARROW-on-B136-and-WIDE-on-U56_cloud;2026-09-08_does-the-vol-gate-corner-survive-being-pre-registered_B
M3,panel=B136|n=10|cost=25.0|gross=0.7503,4,6,0.17078172110310075,0.2687692902409867,0.7306399357249023,0.901421656828003,2,2,2,MIXED/V1KEY,MIXED/NORM,DROPPED/UNSTATED,2026-09-06_audit-gross-normalisation-across-the-book_cloud;2026-09-06_back-fill-the-zero-bps-rung-under-every-gross-matched-arm-difference_cloud;2026-09-07_is-TURNOVER-not-COUNT-the-real-n-dial_cloud;2026-09-07_is-the-ENTRY-buffer-just-n-in-disguise_cloud
