panel,book,gross,cadence,phase,cost_bps,clipped,turn_per_yr,CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,IS_H1,IS_H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,OOS_H1,OOS_H2,spy_CAGR,spy_Sharpe,spy_MaxDD,spy_H1,spy_H2,spy_OOS_CAGR,spy_OOS_Sharpe,spy_OOS_MaxDD,spy_OOS_H1,spy_OOS_H2,v2_CAGR,v2_Sharpe,v2_MaxDD,v2_H1,v2_H2,leg_H1,isleg_H1,leg_H2,isleg_H2,leg_OOS,isleg_OOS,leg_DD,isleg_DD,leg_CAGR,isleg_CAGR,pass4b,IS_pass4b,IS_legs_passed,pass4a,fail_legs
B136,EWELIG,EXT,Q,23,0.0,0,2.3929554694013495,0.1645702921708907,1.0935381156956598,-0.2872457060941068,1.1735756737221443,1.0323068550866337,0.15052955999424378,1.0580863911969498,-0.1585932314639451,0.8938343396725994,1.2649196090697803,0.17626698410594632,1.122162371441734,-0.2872457060941067,1.2548355013680308,0.9721226470502096,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,True,True,True,True,True,False,False,True,True,False,False,4,False,L4_DD
B136,EWELIG,EXT,Q,23,5.0,0,2.3929554694013495,0.1631776325059544,1.0855032419284711,-0.2876119382226444,1.1644274233185512,1.0251587885650324,0.14902504426130858,1.0487921980969168,-0.15868899723501195,0.883510933138015,1.2567733504093732,0.17496870996127423,1.1150605241722584,-0.2876119382226445,1.2487659610044815,0.9636224248925249,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,True,True,True,True,True,False,False,True,True,False,False,4,False,L4_DD
B136,EWELIG,EXT,Q,23,10.0,0,2.3929554694013495,0.16178608037623388,1.0774461087115628,-0.28797817035118156,1.1552461550257833,1.0179955473910545,0.14752179521605213,1.0394686500750707,-0.15878476300607913,0.873158944816173,1.2486002349556686,0.17367143129673046,1.1079417802876237,-0.28797817035118145,1.2426807600769383,0.9551045605286448,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,True,True,True,True,True,False,False,True,True,False,False,4,False,L4_DD
B136,EWELIG,EXT,Q,23,25.0,0,2.3929554694013495,0.15761806371025688,1.053146369656673,-0.2890768667367932,1.1275126706866694,0.9964180394159954,0.14301964197950423,1.0113304804322398,-0.15907206031928,0.8419425346611126,1.2239255495188173,0.16978556329307137,1.0864874414357308,-0.28907686673679345,1.2243333027126928,0.9294505243375634,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,True,True,True,True,True,False,False,True,True,False,False,4,False,L4_DD
B136,EWELIG,EXT,Q,23,50.0,0,2.3929554694013495,0.15069346876297218,1.012250859376202,-0.2909080273794802,1.080709607212482,0.9601827660511452,0.13554132890304005,0.9639276832804337,-0.15955088917461457,0.7894476495763516,1.1823187762353946,0.163328980591267,1.0504231371123083,-0.2909080273794803,1.1934609275038892,0.886391808946377,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,False,True,True,True,True,False,False,True,True,False,False,3,False,L4_DD
B136,BAND03,CORE,Q,23,0.0,0,0.8607126710484121,0.0930297505106581,1.1460595424573075,-0.16732123799028897,1.1592593213711464,1.1369327084874026,0.08087275191613608,1.0272304251326838,-0.10781344678071247,0.7840421896670375,1.3385771852099775,0.10314846696819258,1.2406957719145955,-0.1673212379902892,1.311795237373877,1.1724793565697884,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,False,True,True,True,True,True,True,False,False,False,False,3,False,L5_CAGR
B136,BAND03,CORE,Q,23,5.0,0,0.8607126710484121,0.09255949680129083,1.1406903147899214,-0.1674240375879973,1.1535767968667037,1.131832184514441,0.0803894926612736,1.0215063617844942,-0.10786532012633598,0.7784247761738713,1.3326724579666853,0.1026891941216106,1.235609588590269,-0.1674240375879973,1.3077036409889757,1.1659937488842187,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,False,True,True,True,True,True,True,False,False,False,False,3,False,L5_CAGR
B136,BAND03,CORE,Q,23,10.0,0,0.8607126710484121,0.0920893877233373,1.135312151055383,-0.16752683718570593,1.1478833754793025,1.1267242911815931,0.07990638331453659,1.0157729301528906,-0.1079171934719606,0.7728005438994426,1.3267550358689073,0.10223006192780515,1.2305150693727507,-0.1675268371857056,1.3036056471196835,1.1594971031880046,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,False,True,True,True,True,True,True,False,False,False,False,3,False,L5_CAGR
B136,BAND03,CORE,Q,23,25.0,0,0.8607126710484121,0.09067992799174873,1.119125357981547,-0.1678352359788311,1.130739428687506,1.1113574200267808,0.07845795443448189,0.9985181357596585,-0.10807281350883335,0.7558886108715955,1.3089283556913127,0.1008535089798479,1.2151825319133944,-0.1678352359788312,1.2912738288381147,1.1399430229838325,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,False,True,True,True,True,True,True,False,False,False,False,3,False,L5_CAGR
B136,BAND03,CORE,Q,23,50.0,0,0.8607126710484121,0.08833371839653403,1.0919810052825167,-0.1683492339673731,1.1019642294230483,1.0856082083227965,0.07604690177041729,0.9695888467706082,-0.10833218023695224,0.7275813970861964,1.2789798601742621,0.09856206447938853,1.1894713219031825,-0.1683492339673731,1.2705980060943693,1.107151714939739,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,False,True,True,True,True,True,True,False,False,False,False,3,False,L5_CAGR
B136,BAND03,EXT,Q,23,0.0,0,1.1398947334332115,0.1247536489448704,1.1479780587402988,-0.21798153078549176,1.1603620207302487,1.139685807854763,0.10810563683261898,1.0293465608880719,-0.1430857922619747,0.7890419088933447,1.3382924463730912,0.13865756590263678,1.2423886701650853,-0.21798153078549165,1.3135201869293944,1.1742495898105418,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,False,True,True,True,True,False,False,True,True,False,False,3,False,L4_DD
B136,BAND03,EXT,Q,23,5.0,0,1.1398947334332115,0.12411284205230366,1.1426543910237656,-0.2181110676966681,1.1547154617518738,1.1346388829254288,0.10744805430470117,1.02365618611898,-0.14315142954491422,0.783448346051853,1.3324313047948582,0.13803107035221873,1.2373570099483742,-0.21811106769666833,1.30948260244409,1.1678185027044083,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,False,True,True,True,True,False,False,True,True,False,False,3,False,L4_DD
B136,BAND03,EXT,Q,23,10.0,0,1.1398947334332115,0.12347229560577344,1.137321879242282,-0.21824060460784467,1.1490580599599087,1.1295847078886219,0.10679074176589132,1.017956466951833,-0.14321706682785373,0.7778479324084872,1.326557566468894,0.13740482808620036,1.2323171628190486,-0.21824060460784467,1.305438764389353,1.161376526466001,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,False,True,True,True,True,False,False,True,True,False,False,3,False,L4_DD
B136,BAND03,EXT,Q,23,25.0,0,1.1398947334332115,0.12155221826193885,1.121272567578762,-0.21862921534137403,1.1320224753850516,1.1143796781173392,0.10482042339759068,1.0008029340438167,-0.14341397867667272,0.7610072492765466,1.3088625005145633,0.1355276203216893,1.2171495055619228,-0.21862921534137414,1.2932702573745947,1.1419873004294954,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,False,True,True,True,True,False,False,True,True,False,False,3,False,L4_DD
B136,BAND03,EXT,Q,23,50.0,0,1.1398947334332115,0.11835729192647237,1.0943589417331205,-0.2192768998972564,1.103428764012409,1.0889023142054388,0.10154195282615874,0.9720427118633312,-0.1437421650913706,0.7328180158217402,1.2791350817387792,0.1324040001235045,1.1917157934060865,-0.2192768998972564,1.2728693129842226,1.1094732803107157,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,False,True,True,True,True,False,False,True,False,False,False,2,False,L4_DD
B136,TOP05,CORE,Q,24,0.0,0,4.5504409906903085,0.23284273891389073,1.1136280258089977,-0.27726356365661875,1.4577214802040626,0.8733413647823902,0.2734643515807531,1.4475501653798997,-0.18938355010396768,1.284179835037344,1.6136564018008257,0.20035034160554788,0.9133204624489654,-0.27726356365661875,0.8467499790831812,0.9820806543142355,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,True,True,True,True,True,False,False,True,True,False,False,4,False,L4_DD
B136,TOP05,CORE,Q,24,5.0,0,4.5504409906903085,0.23004799640311058,1.1027596190195634,-0.27738496626201203,1.4451240379182255,0.8635923557508464,0.2705954614102899,1.4350054397322234,-0.19059666796152364,1.2708469998411107,1.601852668117129,0.197615326250564,0.9033998229404572,-0.27738496626201214,0.8367941211864028,0.9722046580819819,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,True,True,True,True,True,False,False,True,True,False,False,4,False,L4_DD
B136,TOP05,CORE,Q,24,10.0,0,4.5504409906903085,0.22725791661615413,1.0918549552018242,-0.2775063688674051,1.432464061149074,0.853819946605775,0.26773135413696947,1.4223991333043482,-0.1918088776318455,1.2574470756723855,1.5899947829233485,0.19488487707487034,0.8934539428845232,-0.27750636886740554,0.8268159015966131,0.962300455632302,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,True,True,True,True,True,False,False,True,True,False,False,4,False,L4_DD
B136,TOP05,CORE,Q,24,25.0,0,4.5504409906903085,0.2189156029788848,1.0589336100195457,-0.27787057668358595,1.3941247803198653,0.8243696938769227,0.2591676772036555,1.3842262594462573,-0.19544005751941596,1.216863205563328,1.5541090391564263,0.18672087750477018,0.8634726776349534,-0.27787057668358617,0.796755045599103,0.9324262388198421,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,True,False,True,False,True,False,False,True,True,False,False,4,False,"L2_H2,L3_OOS,L4_DD"
B136,TOP05,CORE,Q,24,50.0,0,4.5504409906903085,0.2051045293424032,1.0034360704469671,-0.2784775897105536,1.3291265375736236,0.7748875164970249,0.2449900507220455,1.3195213175763632,-0.2014738602540379,1.1480579274440992,1.493338291867598,0.173205077069003,0.8130728889084134,-0.2784775897105537,0.7462814808819048,0.8821439227505619,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,True,False,True,False,True,False,False,True,True,False,False,4,False,"L2_H2,L3_OOS,L4_DD"
B136,TOP05,EXT,Q,24,0.0,0,6.00390756741585,0.31411810426563913,1.1290293193317713,-0.35429095210585604,1.4707980984680276,0.892998592831006,0.3721548046634613,1.4595978839449186,-0.242225176248701,1.3004190659288901,1.6202083430500451,0.26815113208037156,0.9327343874034777,-0.35429095210585615,0.8654021939298813,1.003756922650905,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,True,True,True,True,True,False,False,True,True,False,False,4,False,L4_DD
B136,TOP05,EXT,Q,24,5.0,0,6.00390756741585,0.3101923882166273,1.1182532772207499,-0.354433529033483,1.4582829399947144,0.8833367876971067,0.36808823349032904,1.4471392692864617,-0.24373222188879462,1.2870922511564715,1.6085690464469615,0.2643379732035964,0.922900753038975,-0.35443352903348324,0.8555954679275043,0.9939020018988077,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,True,True,True,True,True,False,False,True,True,False,False,4,False,L4_DD
B136,TOP05,EXT,Q,24,10.0,0,6.00390756741585,0.306275292985678,1.1074408820551416,-0.3545761059611098,1.4457052383992703,0.8736513158050706,0.3640305753507016,1.434619112219397,-0.24523776749456117,1.273697232477037,1.5968767134975368,0.26053320206721287,0.9130416241882333,-0.35457610596110967,0.8457664510243497,0.9840181118757517,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,True,True,True,True,True,False,False,True,True,False,False,4,False,L4_DD
B136,TOP05,EXT,Q,24,25.0,0,6.00390756741585,0.2945756092420462,1.0747955533086957,-0.35500383674399016,1.4076124631086309,0.8444601224696527,0.3519109506191125,1.3967046421880878,-0.24974540410591373,1.2331214038767375,1.5614938156419158,0.24916909654472597,0.8833189277249506,-0.35500383674399016,0.8161533034992495,0.9542002615796549,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,True,True,True,True,True,False,False,True,True,False,False,4,False,L4_DD
B136,TOP05,EXT,Q,24,50.0,0,6.00390756741585,0.2752474063382746,1.0197541214175994,-0.3557167213821242,1.3430223658045342,0.7954029580561386,0.33188863865413265,1.3324285549315806,-0.2572281311050013,1.1643074600451961,1.5015786716983723,0.2303955701277618,0.8333435062699857,-0.3557167213821243,0.76642429369774,0.9039967332239631,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,True,False,True,False,True,False,False,True,True,False,False,4,False,"L2_H2,L3_OOS,L4_DD"
B136,TOP10,CORE,Q,24,0.0,0,4.101672343157714,0.19321651915513227,1.0784703529571285,-0.26961263105812583,1.4068449966066559,0.8492510341071927,0.21404069666009584,1.3397650778209407,-0.1508009395294463,1.2167407259701892,1.470318403707407,0.17632830001420396,0.9235974149236187,-0.26961263105812583,0.9556131370243123,0.8905425440873508,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,True,True,True,True,True,False,False,True,True,False,False,4,False,L4_DD
B136,TOP10,CORE,Q,24,5.0,0,4.101672343157714,0.19077673728810796,1.0670840049892965,-0.2699003673937306,1.3942320499578371,0.8385858711475346,0.211708537708984,1.327340197675526,-0.1518117781456021,1.2045011711531026,1.457623975125547,0.17380315690506176,0.9127409655544478,-0.2699003673937307,0.9449789866623701,0.8794221901003032,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,True,True,True,True,True,False,False,True,True,False,False,4,False,L4_DD
B136,TOP10,CORE,Q,24,10.0,0,4.101672343157714,0.18834065490831886,1.055660298387209,-0.2701881037293352,1.381559888276563,0.8278947025724878,0.20937970177566,1.3148606061157142,-0.15282202672634482,1.1922067833744505,1.444875607576702,0.17128204005372138,0.9018553214262633,-0.2701881037293352,0.9343191419430003,0.8682682974802607,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,True,True,True,True,True,False,False,True,True,False,False,4,False,L4_DD
B136,TOP10,CORE,Q,24,25.0,0,4.101672343157714,0.18105456769474593,1.021176482341166,-0.27105131273614935,1.3432039578525867,0.795674402144935,0.20241310085962305,1.2771085033023128,-0.15584923225609948,1.1550089264922823,1.4063226039355712,0.16374280462926571,0.8690330813156392,-0.27105131273614924,0.9021947859589646,0.8346158357535995,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,True,False,True,False,True,False,False,True,True,False,False,4,False,"L2_H2,L3_OOS,L4_DD"
B136,TOP10,CORE,Q,24,50.0,0,4.101672343157714,0.16898473371523948,0.9630647374222072,-0.27248999441417265,1.2782439935251546,0.7415409462947852,0.1908682684941314,1.2132362347400312,-0.16088277409744844,1.0920523276121388,1.3411379543286415,0.15125754185178408,0.8138385682110049,-0.27248999441417243,0.8482282984257713,0.7779566258125663,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,True,False,True,False,True,False,False,True,True,False,False,4,False,"L2_H2,L3_OOS,L4_DD"
B136,TOP10,EXT,Q,24,0.0,0,5.416641076598059,0.2593604804059997,1.087444609368813,-0.3472341942826922,1.415588607304446,0.8608688120993216,0.2895342712021023,1.3480979990909354,-0.19572056575324492,1.2293422001102634,1.4731517565404713,0.23503175687248423,0.9345319279498302,-0.34723419428269253,0.9628690487842989,0.9058067949514466,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,True,True,True,True,True,False,False,True,True,False,False,4,False,L4_DD
B136,TOP10,EXT,Q,24,5.0,0,5.416641076598059,0.25596325232556394,1.0761748640539774,-0.3475789091545617,1.4030773938505252,0.8503197727420947,0.286271576820025,1.3357780209710814,-0.19699733306459133,1.217151856515684,1.4606272500144706,0.2315297998204413,0.9237918884825567,-0.3475789091545617,0.9524233365266469,0.8947140774673145,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,True,True,True,True,True,False,False,True,True,False,False,4,False,L4_DD
B136,TOP10,EXT,Q,24,10.0,0,5.416641076598059,0.2525728135719867,1.064868043960499,-0.3479236240264314,1.390507365993152,0.8397448091958554,0.2830150013854196,1.3234037297126422,-0.19827310338954163,1.2049063349747646,1.4480500221560757,0.22803521030219964,0.9130227917575404,-0.34792362402643107,0.9419524846409605,0.8835872460675664,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,True,True,True,True,True,False,False,True,True,False,False,4,False,L4_DD
B136,TOP10,EXT,Q,24,25.0,0,5.416641076598059,0.2424421438779174,1.0307362826096762,-0.34895776864203965,1.3524598956273408,0.8078733541091062,0.273281913150186,1.2859695775270221,-0.20209443244600456,1.1678528659301863,1.4100171527522107,0.21759554466457165,0.8805507449168404,-0.34895776864203987,0.9103979766704211,0.8500124920127957,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,True,False,True,True,True,False,False,True,True,False,False,4,False,"L2_H2,L4_DD"
B136,TOP10,EXT,Q,24,50.0,0,5.416641076598059,0.22569264745390805,0.9732140666263817,-0.3506813430013872,1.2880187690513243,0.7543205101947061,0.25718177331707137,1.2226319693166763,-0.20844337447882688,1.1051287093987205,1.3457181320256084,0.20034249900745227,0.8259400614890671,-0.3506813430013872,0.8573880135456784,0.793471091695718,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,True,False,True,False,True,False,False,True,True,False,False,4,False,"L2_H2,L3_OOS,L4_DD"
B136,TOP20,CORE,Q,24,0.0,0,3.4876267393689746,0.17062109067824038,1.1052435332115296,-0.26549689286989675,1.3552334393523078,0.9278884945066628,0.17335046756612327,1.2535262159495377,-0.13511380895725844,1.1664880102356534,1.354388385723765,0.1683771507887888,1.0165639427167756,-0.26549689286989697,1.0764382397642487,0.9542357005096679,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,True,True,True,True,True,False,False,True,True,False,False,4,False,L4_DD
B136,TOP20,CORE,Q,24,5.0,0,3.4876267393689746,0.16858415777225488,1.093919955486799,-0.2657839338696244,1.342793303509539,0.9172836055266622,0.17138085768164024,1.2411684133303493,-0.13560054548245026,1.1544989140300213,1.341525974214102,0.16628499770989635,1.0058393212434285,-0.2657839338696242,1.0665815803565173,0.9423688489728897,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,True,True,True,True,True,False,False,True,True,False,False,4,False,L4_DD
B136,TOP20,CORE,Q,24,10.0,0,3.4876267393689746,0.16654984821085672,1.082559271089304,-0.26607097486935183,1.330296109071866,0.906652348455253,0.16941368451924022,1.2287585390231925,-0.13608728200764242,1.142459250959256,1.328610009499519,0.16419562769213658,0.9950849550450975,-0.26607097486935183,1.0567005432237522,0.9304639496692315,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,True,True,True,True,True,False,False,True,True,False,False,4,False,L4_DD
B136,TOP20,CORE,Q,24,25.0,0,3.4876267393689746,0.16046263735232236,1.0482659018095541,-0.2669320978685342,1.292477568579668,0.8746094524334758,0.1635267656448307,1.1912314410835956,-0.1375474915832181,1.106050503527459,1.2895575270634727,0.1579441914976618,0.962652886215169,-0.26693209786853467,1.0269186486044608,0.8945336043441053,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,0.07977883927766838,1.0993768630350007,-0.12240985403190008,1.2351246935053817,0.9660332011509827,True,True,True,True,True,True,False,False,True,True,False,False,4,False,L4_DD
